trial_type.Alternate	trial_type.Happy	trial_type.Neutral	trial_type.Sad	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	intercept
5.7421331960110004e-11	7.836655406185608e-07	-0.1423671841741654	1.1423664004292686	-0.2893785837197828	0.0008186735314269	6.702263509458928e-07	0.0837399647156673	0.1804914786206121	0.1220372851096598	0.0148930989569356	0.0325771738546547	-0.4373606352368568	0.0192853964856356	0.0003719265176078	0.1912843252547854	0.0088961777482186	-0.0006749892896229	4.556105408302258e-07	7.914197852746517e-05	-0.00208497260769	-0.0001404810114147	1.973491438881685e-08	4.347110775132963e-06	-0.006273393677392	-2.0013342955103216e-05	4.0053389271421856e-10	3.9355468231793546e-05	0.0296593388000001	-0.0601020755000004	-0.0733236445000007	0.0068322672999997	0.0782873035000012	0.0500436514000002	-0.0419304676000002	-0.0805062393000003	1
-1.1731143254542543e-10	-2.72562097730216e-07	-0.1152650867465653	1.1152653594009243	-0.2772037815197749	0.0121748022000085	0.0001482258086092	0.0768419364888628	0.2225849581164455	0.042093479495836	0.0017718610160655	0.0495440635796993	-0.4184372790408016	0.018923356196055	0.0003580934097224	0.1750897564910685	0.0080762746529254	-0.0008199030952934	6.722410859258195e-07	6.522621226869758e-05	-0.0020581524143163	2.6820193374029263e-05	7.193226543121702e-10	4.2359913606650926e-06	-0.0062158319935551	5.756168383703253e-05	3.3133475210229967e-09	3.863656737259591e-05	0.0288611001000003	-0.0612463124000005	-0.0721591615000007	0.0102334156999998	0.0793936715000009	0.0458939155999999	-0.0469489822000004	-0.0790844839000002	1
2.1305781079939704e-10	8.817104744092835e-08	-0.0782237793891492	1.0782236909837664	-0.2713856620059983	0.0058181195137767	3.385051467632308e-05	0.0736501775424337	0.27089166595751	0.0483067078410673	0.0023335380224413	0.0733822946852346	-0.443008063236213	-0.0245707841954116	0.0006037234359769	0.1962561440922995	0.0075759710491649	-0.0005003036037603	2.503036960719424e-07	5.739533733727435e-05	-0.0024528293354499	-0.0003946769211335	1.557698722738367e-07	6.016371748725714e-06	-0.0062733557424563	-5.752374890111271e-05	3.308981607499831e-09	3.935499227195576e-05	0.0280596966000004	-0.0623636846000006	-0.0709234662000006	0.0136166110999999	0.0802824270000008	0.0415630575999999	-0.0517153317000003	-0.0771080077000001	1
-2.961244005411316e-10	-2.7111399778089645e-08	-0.0458003589660233	1.0458003863512306	-0.2892913526995089	-0.0179056906935104	0.0003206137592118	0.0836894867467119	0.1317836149188334	-0.1391080510386733	0.0193510498637786	0.0173669211610754	-0.4428731963132291	0.0001348669229839	1.818908645412829e-08	0.1961366680126949	0.0085634742525953	0.0009875032034307	9.75162575900496e-07	7.333309127475701e-05	-0.0023019235899928	0.0001509057454573	2.2772543409042042e-08	5.2988522145105405e-06	-0.0062723071651598	1.048577296748646e-06	1.0994086838616318e-12	3.934183717392489e-05	0.0272552159000001	-0.0634537020000008	-0.0696177779000006	0.0169759185000001	0.0809511339000009	0.0370681690999997	-0.0562039158000005	-0.0745906743000001	1
6.297898450234135e-11	7.704154698391111e-09	-0.0245401265536019	1.0245401187631724	-0.281645394571912	0.0076459581275972	5.846067568887399e-05	0.0793241282835681	0.2712624742593761	0.1394788593405459	0.0194543522029388	0.0735833299413181	-0.4357887307098521	0.0070844656033771	5.018965288504171e-05	0.1899118178137028	0.007834397155922	-0.000729077096673	5.315534129945193e-07	6.137777879673476e-05	-0.0026396372100162	-0.0003377136200228	1.1405048900146521e-07	6.967684600529384e-06	-0.0062713100293774	9.971357820620286e-07	9.941725468688813e-13	3.9329329484596334e-05	0.0264477464000001	-0.0645158866000008	-0.0682433853000005	0.0203054443000002	0.0813979594000009	0.0324269894999998	-0.0603906260000006	-0.0715501408	1
1.7350131643129563e-09	-1.8889289349902644e-09	-0.0100152276730885	1.0100152278050076	-0.2847319031974979	-0.0030865086255854	9.52653549575672e-06	0.0810722566984694	0.1726163060196654	-0.0986461682397083	0.0097310665083767	0.0297963891038745	-0.4164301368954212	0.019358593814431	0.0003747551544717	0.1734140589147386	0.0073397091574369	-0.0004946879984852	2.447162158440707e-07	5.387133051591436e-05	-0.0025320867396969	0.0001075504703197	1.1567103465032374e-08	6.411463257380441e-06	-0.0062733415097631	-2.031480385503031e-06	4.126883116261714e-12	3.9354813698037785e-05	0.0256373767	-0.065549772400001	-0.0668016447000005	0.0235993474000003	0.0816216788000008	0.0276578353999995	-0.0642529755000007	-0.0680077345	1
-9.50970114930741e-09	3.1119679766339456e-10	-0.0071158924296417	1.0071159016042708	-0.2887086063646809	-0.0039767031671826	1.5814168079888672e-05	0.0833526593890364	0.1739931422712454	0.0013768362515834	1.8956780633691207e-06	0.0302736135574217	-0.4488163229824166	-0.0323861860869957	0.0010488650492608	0.2014360917754559	0.0081450167739583	0.0008053076165216	6.485203568061889e-07	6.634129824851828e-05	-0.0022836126048569	0.0002484741348402	6.173939541477108e-08	5.214886529153335e-06	-0.0062733544954836	-1.2985720855233692e-08	1.351446125156706e-16	3.935497662579981e-05	0.0248241954999998	-0.0665549058000011	-0.0652939789000004	0.0268518493000004	0.0816216788000009	0.0227795283999996	-0.0677702193000006	-0.0639883027999999	1
3.762172023236144e-08	3.7661830478367775e-11	0.0713314275653501	0.9286685347521122	-0.2715602959146129	0.0171483104500689	0.0002940645512921	0.0737449943172316	0.171583466966512	-0.0024096753047307	5.806535073779119e-06	0.0294408861362477	-0.3794721646091183	0.0693441583732984	0.0048086123005012	0.1439991237131292	0.0068401687194196	-0.0013048480545391	1.7026284455848095e-06	4.678790811013256e-05	-0.0023790199334885	-9.540732863130108e-05	9.102558358336236e-09	5.659735843750267e-06	-0.0062759887057103	-2.6342102263743637e-06	6.939287166046103e-12	3.9388034235040593e-05	0.0240082919999996	-0.0675308461000014	-0.0637218759000004	0.0300572439000006	0.081397959400001	0.0178113210999994	-0.0709234662000009	-0.0595200391999999	1
-1.3039089625263034e-07	-7.291417751132869e-11	0.4044587808291455	0.5955413496079837	-0.2702561777942396	0.0013041181203734	1.700724071796103e-06	0.0730384016359513	0.2807484369224958	0.1091649699559856	0.0119169906654906	0.0788196848344241	-0.4164550622974156	-0.0369828976882976	0.0013677347214223	0.1734348189131439	0.0065162226885958	-0.0003239460308243	1.0494103107076113e-07	4.24611581280181e-05	-0.0025159994759764	-0.0001369795424876	1.876339492129301e-08	6.330253362587452e-06	-0.0062754159461726	5.727595378219953e-07	3.2834125018959325e-13	3.938084529777248e-05	0.0231897557999997	-0.0684771651000016	-0.0620868871000002	0.0332099078000011	0.0809511339000008	0.0127728205999994	-0.0736957799000009	-0.0546342851999999	1
4.1940184250391893e-07	4.929727414861793e-11	0.8003290168371208	0.1996705636873209	-0.2716470570300676	-0.0013908792358276	1.9345450484336904e-06	0.0737921235930966	0.078534226150651	-0.2022142107718431	0.040890587038079	0.0061676246770813	-0.3751738643828012	0.0412811979146145	0.0017041373012652	0.140755428515925	0.0060670819384727	-0.0004491407501234	2.0172741359339675e-07	3.6809483248762925e-05	-0.0022380935758584	0.000277905900118	7.72316892465289e-08	5.009062853826544e-06	-0.0062783198142929	-2.903868119659197e-06	8.432996650133287e-12	3.941729969113925e-05	0.0223686764999992	-0.0693934478000019	-0.060390626	0.0363043104000017	0.080282427000001	0.0076839115999994	-0.0760722702000011	-0.0493653109999999	1
-1.2835775762576586e-06	-2.6515860907906904e-11	1.0396898300062838	-0.0396885464297471	-0.304690829525045	-0.0330437724949784	0.0010918909006999	0.0928365015966609	0.2837473879561403	0.2052131618054903	0.0421124417782064	0.0805125801719323	-0.5605352890103249	-0.1853614246275248	0.0343588577399455	0.3141998102258878	0.0148065884785026	0.0087395065400308	7.637897456612696e-05	0.0002192350623731	-0.0042719098003879	-0.0020338162245308	4.136408437270575e-06	1.8249213343020497e-05	-0.0071068559488679	-0.0008285361345755	6.864721264147953e-07	5.050740147747716e-05	0.0215451443	-0.0702792922000018	-0.0586347666999997	0.0393350228000017	0.0793936715000009	0.0025646776999996	-0.0780401729000008	-0.0437500745999998	1
3.7864309545035447e-06	1.2818646857901843e-11	1.1327077127105274	-0.1327114991836515	-0.3088418272448917	-0.0041509977198463	1.723078206777744e-05	0.0953832742559646	0.376875725370754	0.0931283374146135	0.008672887229609	0.1420353123737323	-0.8390842425959317	-0.2785489535856085	0.0775895195436397	0.7040623661727875	0.021800140020333	0.0069935515418297	4.890976316530302e-05	0.0004752461049091	-0.0053132255116827	-0.0010413157112937	1.084338410075967e-06	2.823036533804564e-05	-0.0077521411473034	-0.0006452851984356	4.163929871816592e-07	6.009569236802067e-05	0.0207192494000011	-0.0711343098000005	-0.0568210419000002	0.0422967282000009	0.0782873035000004	-0.0025646777000003	-0.0795889182000002	-0.0378279628999999	1
-1.084355135893715e-05	-5.80882307335774e-12	1.1418173346031728	-0.1418064910674446	-0.203865102237642	0.104976725007253	0.0110201127932544	0.0415609799103634	0.0019918989893602	-0.3748838263813914	0.1405378832823552	3.967661583863904e-06	-0.976891755860757	-0.1378075132648265	0.0189909107122352	0.9543175026687116	0.0200742952703301	-0.0017258447500033	2.97854009964296e-06	0.0004029773306006	-0.0052239705333873	8.925497829603339e-05	7.966451315787154e-09	2.728986813451931e-05	-0.0064638108386019	0.0012883303087019	1.6597949841039157e-06	4.178085055800884e-05	0.0198910824000008	-0.0719581255	-0.0549512416000008	0.0451842307999999	0.0769663555000009	-0.0076839115999997	-0.0807101879000005	-0.0316405151000009	1
3.025022915624532e-05	2.518500181488856e-12	1.1139074501660098	-0.1139377004191725	-0.2092967773547219	-0.0054316751170806	2.9503094576843487e-05	0.0438051410110721	-0.0421514113033946	-0.0441433102927501	0.0019486318436015	0.0017767414748691	-1.0043734117593832	-0.0274816558986259	0.0007552414109301	1.008765950249182	0.0197112669157273	-0.0003630283546038	1.3178958618865613e-07	0.0003885340434227	-0.005187174732557	3.6795800831109024e-05	1.35393098964442e-09	2.690678170756173e-05	-0.0058960267102408	0.0005677841283611	3.223788167187197e-07	3.476313096857372e-05	0.0190607340999992	-0.0727503781000001	-0.0530272111000015	0.0479924648999995	0.0754344479000015	-0.0127728205999997	-0.0813979594000007	-0.0252311319000014	1
-8.264952452813643e-05	-1.054161635841664e-12	1.07685274449904	-0.07677009499762	-0.2267999768441195	-0.0175031994893981	0.0003063619923654	0.0514382294964933	0.1303328494052217	0.1724842607086187	0.0297508201921976	0.0169866516340839	-1.0171273579082452	-0.0127539461488621	0.0001626631423676	1.0345480622054073	0.0201553816803191	0.0004441147645916	1.9723792285674332e-07	0.0004062394106794	-0.0053460507940617	-0.0001588760615045	2.5241602024388177e-08	2.8580259094785625e-05	-0.0060963306689174	-0.0002003039586765	4.0121675785765465e-08	3.716524762477061e-05	0.0182282955999997	-0.0735107199	-0.0510508491000014	0.0507165038999995	0.0736957799000012	-0.0178113210999998	-0.0816485389000007	-0.0186447705000012	1
0.000221695008037	4.300113452816952e-13	1.0447612653339309	-0.0449829603623947	-0.2164802668171995	0.0103197100269203	0.0001064964150392	0.0468637059212457	0.1849236285139023	0.0545907791086822	0.0029801531636917	0.0341967483827471	-1.0422808967679715	-0.025153538859726	0.0006327005171672	1.0863494677674468	0.0239715781849829	0.0038161965046643	1.4563355762449054e-05	0.0005746365606818	-0.0052359572479456	0.000110093546116	1.2120586867801352e-08	2.7415248303212715e-05	-0.0065602875621369	-0.0004639568932191	2.1525599855398326e-07	4.303737289813386e-05	0.0173938582000001	-0.0742388173999998	-0.0490241061000015	0.0533515688999994	0.0717551168000006	-0.0227795284000002	-0.0814605803000006	-0.011927629300001	1
-0.0005653043969461	-1.702602490033799e-13	1.0239339908689886	-0.02336868649973	-0.2085174546000399	0.0079628122171584	6.340637840534331e-05	0.0434795288728802	0.1344453403923624	-0.0504782881215367	0.00254805757168	0.0180755495532177	-0.9367533141555046	0.105527582612469	0.0111360706920325	0.8775067715813191	0.021093609559319	-0.0028779686256651	8.28270341141473e-06	0.000444940364243	-0.0045844484008155	0.0006515088471295	4.244637781726234e-07	2.1017167140177945e-05	-0.0060098874681692	0.0005504000939676	3.029402633030965e-07	3.611874738056734e-05	0.0165575133000006	-0.0749343513999999	-0.0469489822000012	0.0558930371000001	0.0696177779000011	-0.0276578354000005	-0.0808350932000006	-0.0051268245000008	1
0.0013204226407249	6.691420684677495e-14	1.0095858099413575	-0.0109062326039236	-0.2161218741052256	-0.0076044195051853	5.782719601059898e-05	0.0467086644667552	0.1183336360015244	-0.0161117043908348	0.0002595870183768	0.0140028494093411	-0.9604341526266408	-0.0236808384711367	0.0005607821106958	0.9224337615316524	0.0199342000867946	-0.0011594094725251	1.3442303256031997e-06	0.0003973723331017	-0.0041080428765558	0.0004764055242596	2.269622239278019e-07	1.6876016275252168e-05	-0.0057781872247561	0.0002317002434127	5.36850028488248e-08	3.338744760444015e-05	0.0157193527	-0.0755970167000004	-0.044827525400001	0.0583364500000001	0.0672896215000009	-0.0324269895000005	-0.0797754371000006	0.0017099413999994	1
-0.0023286278501756	-2.505329292283792e-14	1.0069315022670065	-0.0046028744358531	-0.219110854409592	-0.0029889803043658	8.934003259270384e-06	0.0480095665201013	0.2559940631215937	0.1376604271200716	0.018950393194879	0.0655329603535018	-1.0436427535775017	-0.0832086009508621	0.0069236712721995	1.0891901970948306	0.019152509566053	-0.0007816905207413	6.110400699073531e-07	0.0003668186226766	-0.0039087354277335	0.0001993074488225	3.972345922061108e-08	1.5278212643153027e-05	-0.0053091098915755	0.0004690773331804	2.200335448845658e-07	2.8186647840190795e-05	0.0148794682999999	-0.0762265226000001	-0.0426618292000012	0.0606775208999996	0.0647770290000005	-0.0370681691000004	-0.0782873035000006	0.0085347132999994	1
0.0808944220743462	9.836472321956976e-15	0.9208472553226332	-0.0017416774177066	-0.2255257396576548	-0.0064148852480629	4.1150752745373226e-05	0.0508618592481325	0.0611929731186378	-0.1948010900029525	0.0379474646663387	0.0037445799590986	-1.0286891637085218	0.0149535898689809	0.0002236098499694	1.0582013955313376	0.0187761624483807	-0.0003763471176717	1.416371528280732e-07	0.0003525442762874	-0.0036850258520299	0.0002237095757032	5.0045974029364086e-08	1.357941552970382e-05	-0.0052379089459507	7.120094562460557e-05	5.069574502074115e-09	2.7435690125528817e-05	0.0140379523	-0.0768225931	-0.0404540309000011	0.0629121427999998	0.0620868871000007	-0.0415630576000005	-0.0763786853000007	0.0152996202999995	1
0.4211039444764166	-2.993068968094789e-15	0.5794552696712851	-0.0005592141695215	-0.2244149242099236	0.001110815447731	1.2339109588663943e-06	0.050362058208146	0.0863319669900589	0.0251389938714241	0.0006319690128669	0.0074532085243726	-0.9980077426833078	0.0306814210252146	0.0009413495961265	0.9960194544558306	0.0185294337131616	-0.0002467287352191	6.087506845648407e-08	0.0003433399137306	-0.0035199910114232	0.0001650348406064	2.7236498449189092e-08	1.2390336720117307e-05	-0.0049828513114553	0.0002550576344949	6.50543967251279e-08	2.482880719148199e-05	0.0131948966999999	-0.0773849666000003	-0.0382063093000009	0.0650363955000001	0.059226569400001	-0.0458939156000003	-0.0740598336000007	0.0219572113999997	1
0.8127982537753864	1.5977760648189174e-15	0.1873035517183702	-0.0001018055197683	-0.2252634538960473	-0.0008485296861238	7.200026281674792e-07	0.0507436236611769	0.1235566712322076	0.0372247042421489	0.001385678605915	0.0152662510059836	-1.0077219069606558	-0.0097141642773477	9.436498760713066e-05	1.0155034417684203	0.0182093893357457	-0.0003200443774162	1.0242840344217289e-07	0.0003315818599808	-0.0035658147910869	-4.582377966395067e-05	2.099818775590014e-09	1.2715035124028815e-05	-0.0052155132618285	-0.0002326619503731	5.4131583072996916e-08	2.720157858406169e-05	0.0123503942999999	-0.0779133966000004	-0.0359208828000007	0.0670465522000001	0.0562039158000008	-0.0500436514000002	-0.0713432033000007	0.0284607885	1
1.0454707192574344	-1.0207761034378383e-16	-0.0454762392656704	5.5199875765154334e-06	-0.2242013479602457	0.0010621059358014	1.1280690188605123e-06	0.0502662444271915	0.1147962923138254	-0.008760378918383	7.674423879319942e-05	0.013178188729001	-1.004126527552616	0.00359537940804	1.292675308768138e-05	1.008270083334874	0.0179650898537135	-0.000244299482032	5.968223690992546e-08	0.0003227444534521	-0.0034581841255443	0.0001076306655422	1.158436012632634e-08	1.195903744594366e-05	-0.0052183979787469	-2.884716918180017e-06	8.321530162239727e-12	2.7231677464423197e-05	0.0115045374	-0.0784076511000006	-0.0336000067000006	0.0689390864000003	0.0530272111000008	-0.0539958877000002	-0.0682433853000007	0.0347647336000002	1
1.1342086444630188	3.821387960076637e-17	-0.1342064981820106	-2.146305504901826e-06	-0.2235116077807784	0.0006897401794672	4.757415152141052e-07	0.0499574388127489	0.1275483272185469	0.0127520349047197	0.0001626143942108	0.0162685757762492	-1.006941501240045	-0.0028149736874283	7.924076860816764e-06	1.0139311869195549	0.0176768813312883	-0.0002882085224252	8.306415243505783e-08	0.0003124721336004	-0.0033429390367821	0.0001152450887619	1.3281430477512278e-08	1.117524140335499e-05	-0.0052214003775762	-3.002398829278514e-06	9.014396981037007e-12	2.72630219028732e-05	0.010657419	-0.0788675135000006	-0.0312459714000005	0.0707106781000003	0.0497051625000007	-0.0577350269000002	-0.0647770290000007	0.0408248290000003	1
1.141200244112468	1.136507866326167e-16	-0.1412010709345437	8.267998589352667e-07	-0.2246262668895151	-0.0011146591087368	1.2424649287714124e-06	0.0504569597767199	0.1134623393253932	-0.0140859878931555	0.0001984150549256	0.0128737024451903	-1.0016717326770903	0.0052697685629543	2.777046070704016e-05	1.003346260044324	0.0175815479650325	-9.533336625577007e-05	9.088450580260246e-09	0.0003091108288469	-0.0034561816235218	-0.0001132425867398	1.2823883393328516e-08	1.1945191414582667e-05	-0.0052200609467033	1.3394308729388367e-06	1.794027146079248e-12	2.7249036287162e-05	0.0098091318000001	-0.0792927819000006	-0.0288611001000004	0.0723582192000004	0.0462468756000007	-0.0612463124000002	-0.0609627523000006	0.0465985677000005	1
