bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-06_task-ColorDots_run-01_bold	0.0012555329949238579	0.0022937978730964465	0	17.87875099566326	1.1573205273979583	0.9839856586224494	0.5539958949914771	14116.3681640625	0.03559124537343454	0	0.0	3.7581430313194226	3.6969266666666667	4.40208	3.1754224272916023	0.0700448	0.007887042127549648	0.03157426044344902	197	128	128	40	3.0392638336908533	2.0	1.5	1.5	2.999931573867798	40.53080484708752	33.565510285324436	146.64385986328125	24.70050621032715	368606.0	0.5532994866371155	726.0075988769531	334.43353271484375	0.36670100346699686	978.020850384647	3084.173583984375	3016.005126953125	178865.0	1683.03447265625	4787.897265625	992.344482421875	80.06763883307576
sub-06_task-ColorDots_run-02_bold	0.0019688324873096447	0.002901460862944162	0	18.793148809591834	1.1506484734183675	0.9891938621938768	0.5551318682749761	13930.7607421875	0.05464195791862861	6	3.045685279187817	3.7663965131155073	3.6890733333333334	4.415166666666667	3.1949495393465197	0.0236873	0.009859728626906872	0.03154626488685608	197	128	128	40	3.03149001986641	2.0	1.5	1.5	2.999931573867798	39.5269109331404	33.12148437008579	147.9132080078125	24.294416427612305	368264.0	0.5634517669677734	738.3258850097642	335.423095703125	0.4373684112785585	941.1025710937854	3010.765869140625	2940.0126953125	179022.0	1640.7162048339844	4685.153173828124	969.8215942382812	78.61564539279789
sub-06_task-ColorDots_run-03_bold	0.004023419689119171	0.003724848031088083	4	17.77430744499999	1.1032669915624995	0.9914595703124999	0.5582859685319987	12257.099609375	0.05139908733905093	1	0.5181347150259067	3.740946646673665	3.6757866666666668	4.48068	3.0663732733543276	0.0469476	0.009432015009224415	0.03065735101699829	193	128	128	40	3.0512965056086094	2.0	1.5	1.5	2.999931573867798	38.059368244295605	35.513314163555236	152.5693817138672	25.937822341918945	367378.0	0.5803108811378479	753.5929718017572	337.4643249511719	0.36513215083220496	925.4203244097364	2977.50732421875	2909.09326171875	178615.0	1625.9383056640625	4627.91630859375	953.3931274414062	67.28375242324546
sub-06_task-FoodChoice_run-01_bold	0.0013263207547169812	0.0022505580566037735	0	18.22787619744075	1.159013985924171	0.983858458246445	0.5551008388747093	14293.853515625	0.04536048593918298	2	0.9433962264150944	3.7496943082789866	3.6619733333333335	4.389873333333333	3.1972362581702947	0.0614841	0.009246177040040493	0.033454444259405136	212	128	128	40	3.054272257308387	2.0	1.5	1.5	2.999931573867798	40.492978604517056	32.61724845364333	145.41212463378906	24.014150619506836	367999.0	0.5047169923782349	723.9764404296875	332.65924072265625	0.4263126291263015	937.4067434687728	3014.38916015625	2945.51416015625	179134.0	1652.265118408203	4673.978344726563	964.3887939453125	80.05030230339617
sub-06_task-FoodChoice_run-02_bold	0.0042915094339622635	0.0037271271226415096	0	18.81623179545024	1.1426362110426544	1.0064226613744067	0.5569607114033306	12764.4033203125	0.06731658094364573	11	5.188679245283019	3.7430929307814016	3.674186666666667	4.392893333333333	3.162198792344205	0.0583072	0.009561683051288128	0.030715927481651306	212	128	128	40	3.037751066920421	2.0	1.5	1.5	2.999931573867798	36.38428167529644	34.26769460029998	150.16880798339844	25.363208770751953	367747.0	0.5613207817077637	750.091522216797	337.0445251464844	0.4359888284502027	936.4871753691357	3009.5048828125	2936.8916015625	179436.0	1646.37744140625	4687.773681640625	966.7952880859375	66.16411974886432
sub-06_task-FoodChoice_run-03_bold	0.001080566037735849	0.004451536132075472	0	17.860065017582944	1.068429880900474	0.9427838068720373	0.5582067512387195	12318.9638671875	0.044802371219818914	1	0.4716981132075472	3.7526852223690295	3.6618066666666667	4.424926666666667	3.1713223337737553	0.0389569	0.011019987985491753	0.029810281470417976	212	128	128	40	3.0513211455235933	2.0	1.5	1.5	2.999931573867798	37.52844844628548	34.25370527921129	151.51287841796875	25.433961868286133	367219.0	0.5801886916160583	759.6325805664039	340.36138916015625	0.4468569701907179	919.4653020223209	2978.921875	2905.353759765625	179653.0	1640.4443603515624	4626.390429687499	952.159912109375	70.18340336484835
sub-06_task-Memory_run-01_bold	0.0045778	0.0031296429999999997	0	18.091799153892616	1.185743299865772	1.0411367708053691	0.5588109013179354	12088.357421875	0.051414415995352195	2	1.3333333333333333	3.749950047372822	3.5983133333333335	4.43016	3.22137680878513	0.0381946	0.008364858105778694	0.03031228668987751	150	128	128	40	3.012579767021126	2.0	1.5	1.5	2.999931573867798	35.91825099184523	34.46556028453312	148.94989013671875	25.546667098999023	365842.0	0.6133333444595337	757.5060455322267	328.0267639160156	0.44343178397201743	927.2985526596938	2970.28076171875	2897.226806640625	180395.0	1622.6513671875	4632.582861328125	961.7069091796875	76.05106125213206
sub-06_task-Memory_run-02_bold	0.008618599999999999	0.0029151444666666664	0	19.865448388523493	1.1040218497315426	1.0166595421476505	0.5535280220751168	12867.1025390625	0.11827081918593627	7	4.666666666666667	3.7019488484182665	3.60078	4.441386666666666	3.0636798785881325	0.0868119	0.010368145070970058	0.03122122958302498	150	128	128	40	3.0160980044687076	2.0	1.5	1.5	2.999931573867798	44.011361050339204	34.169039239916145	146.16859436035156	24.893333435058594	370047.0	0.59333336353302	734.52001953125	323.2651672363281	0.4915642872339254	916.6436160861977	2940.9443359375	2871.0068359375	177052.0	1607.0900024414063	4585.565307617187	951.8917236328125	63.660657858941704
sub-06_task-Memory_run-03_bold	0.0065392	0.0029773724666666665	0	18.13000480577182	1.1664583798657713	1.0467005417449664	0.5547459147767368	12872.5859375	0.06205043777556294	3	2.0	3.7291619415222708	3.5830266666666666	4.426233333333333	3.178225824566813	0.026878	0.010231624357402325	0.03020075336098671	150	128	128	40	3.021627450275146	2.0	1.5	1.5	2.999931573867798	40.075607367095444	33.101566130394396	147.34774780273438	24.49333381652832	369418.0	0.6533333659172058	747.0097076416008	325.8077697753906	0.4768888969989602	914.1429917144824	2946.62744140625	2875.52001953125	177487.0	1613.1787231445312	4591.917968749999	951.6434326171875	72.86918570380658
sub-06_task-Memory_run-04_bold	0.0024998666666666666	0.0024186916000000004	0	18.268071520201353	1.1810941045637582	1.0391266723489934	0.5569101816687887	12912.09765625	0.05171331647673942	4	2.6666666666666665	3.736105498056601	3.6211533333333334	4.37958	3.207583160836471	0.0183373	0.013914632610976696	0.029164211824536324	150	128	128	40	3.026638614396173	2.0	1.5	1.5	2.999931573867798	37.08178148121837	32.89400272471219	152.73313903808594	24.433334350585938	368740.0	0.6000000238418579	776.3350402832027	343.91796875	0.4804268427298757	907.67904874132	2930.247314453125	2856.806640625	178389.0	1609.2587158203125	4566.852050781251	943.8849487304688	85.55402524396777
sub-07_task-ColorDots_run-01_bold	0.0005990355329949238	0.00217367461928934	0	24.029082181173468	1.328839733979592	0.9861724302040812	0.5432799434000489	18851.453125	0.06472136876403459	0	0.0	3.650485652200231	3.7166	4.27824	2.956616956600693	0.0134611	-0.008560076355934143	0.049764882773160934	197	128	128	40	3.263253205245062	2.0	1.5	1.5	3.000040292739868	28.452473631492417	25.633214222482177	133.46771240234375	19.23857879638672	380825.0	0.6395938992500305	754.3390624999996	315.53485107421875	1.3650625478178302	814.6258515413195	2810.652099609375	2736.431396484375	167804.0	1646.5056030273438	4221.028002929687	838.5568237304688	89.57848329097033
sub-07_task-ColorDots_run-02_bold	0.0008863451776649746	0.0021811811675126903	0	23.815031304438797	1.3363537353061221	0.9988833842857148	0.5484918468303559	18352.998046875	0.06078216860830138	1	0.5076142131979695	3.673246724108525	3.7097266666666666	4.34464	2.9653735056589086	0.0220894	-0.009294130839407444	0.05077260732650757	197	128	128	40	3.275745329616096	2.0	1.5	1.5	3.000040292739868	27.445288650515355	25.715998511453503	139.842041015625	19.284263610839844	378313.0	0.6040608882904053	787.7380737304677	328.932373046875	1.234478671497703	806.5656498319244	2783.78173828125	2711.6953125	169974.0	1625.918701171875	4178.107177734376	827.8077392578125	89.32046386320144
sub-07_task-ColorDots_run-03_bold	0.0014453299492385788	0.0024733127918781725	0	24.215315633826524	1.334634991377551	0.9983177587755102	0.5481673216368539	17080.197265625	0.06620611124882551	2	1.015228426395939	3.673218906172856	3.7156466666666668	4.329666666666667	2.974343385185234	0.0217008	-0.009872064925730228	0.05132110416889191	197	128	128	40	3.249535138480888	2.0	1.5	1.5	3.000040292739868	27.183016280170907	26.905089743552427	142.79957580566406	20.09136962890625	379148.0	0.6192893385887146	805.9842742919911	335.8556213378906	1.222944397119356	825.0945579289219	2804.629150390625	2732.177490234375	169645.0	1630.9675048828126	4214.10654296875	840.7877807617188	84.79084117803723
sub-07_task-FoodChoice_run-01_bold	0.0007027358490566038	0.002422073537735849	0	23.959309718104258	1.3151105791943132	0.9811039902369669	0.5423473950817245	19128.8203125	0.07246512357816086	0	0.0	3.6432433978934804	3.7040933333333332	4.261853333333334	2.9637835270137733	0.0106356	-0.008608940988779068	0.04924499988555908	212	128	128	40	3.2850929466753294	2.0	1.5	1.5	3.000040292739868	28.026981869764953	25.483973235261377	130.58621215820312	19.150943756103516	381021.0	0.6462264060974121	738.7783203125	308.343505859375	1.2250816160662659	814.2352929979194	2816.69140625	2743.396240234375	167629.0	1654.09248046875	4227.25556640625	835.1021118164062	87.04659514548257
sub-07_task-FoodChoice_run-02_bold	0.0009637264150943398	0.002564276415094339	0	24.23764227033175	1.3126024327488155	0.9854524991943128	0.543917194508577	18164.80859375	0.07343681108623419	1	0.4716981132075472	3.643895671048026	3.7108333333333334	4.268446666666667	2.9524070131440783	0.0143282	-0.008672881871461868	0.04965069890022278	212	128	128	40	3.2636283038213985	2.0	1.5	1.5	3.000040292739868	27.782427516815588	26.043445690513323	136.0467071533203	19.523584365844727	381076.0	0.6462264060974121	768.7028503417969	321.10845947265625	1.22150471249656	818.2706423223846	2805.5986328125	2731.95068359375	167684.0	1641.7035766601562	4218.7691650390625	837.0875244140625	85.11148379556835
sub-07_task-FoodChoice_run-03_bold	0.0016554716981132076	0.0028858066981132073	0	24.311956242985783	1.3088612383886253	0.9918001367772513	0.5478139287429585	17924.669921875	0.07687109362588235	2	0.9433962264150944	3.660030165977103	3.726406666666667	4.312553333333333	2.9411304979313098	0.0115662	-0.009473849087953568	0.05084821581840515	212	128	128	40	3.2580233706251516	2.0	1.5	1.5	3.000040292739868	28.00318278184704	26.31619096913405	141.804443359375	19.6179256439209	379208.0	0.6273584961891174	794.3386962890605	333.3757629394531	1.1883869313574476	823.1171516985273	2805.961181640625	2732.981201171875	169481.0	1633.0943603515625	4219.9150390625	838.8439331054688	78.26597982645035
sub-07_task-Memory_run-01_bold	0.0011517333333333332	0.0020810804	0	24.134116870671136	1.3603982997315427	1.0051110629530202	0.548054372818466	16483.388671875	0.06279762192280752	0	0.0	3.6594323226275027	3.717506666666667	4.305013333333333	2.955776967882508	0.0167666	-0.009284361265599728	0.04952666163444519	150	128	128	40	3.27424582207285	2.0	1.5	1.5	3.000040292739868	25.38918139998504	27.319418750750238	143.50631713867188	20.506668090820312	379925.0	0.6533333659172058	811.9626708984368	333.8203125	1.0964053242572227	820.8870949924207	2804.642578125	2732.053466796875	168973.0	1636.3053466796875	4204.9892578125	834.4044799804688	91.00060477107763
sub-07_task-Memory_run-02_bold	0.0008502083333333332	0.0019812318055555554	6	24.03169291846155	1.3322891953146854	0.98331452006993	0.5479243105427466	16767.986328125	0.06530577362701152	0	0.0	3.6887018741086943	3.736	4.33884	2.991265622326083	0.00568084	-0.010228805243968964	0.05085674300789833	144	128	128	40	3.240942707533013	2.0	1.5	1.5	2.999940872192383	25.73424000274935	27.047194324783245	144.34425354003906	20.27083396911621	379951.0	0.6458333134651184	817.5034790039062	336.0669250488281	1.1118519442705104	828.0333390353787	2799.92431640625	2726.21533203125	168899.0	1627.331982421875	4219.064697265626	841.17724609375	94.10879756882787
sub-07_task-Memory_run-03_bold	0.0012827333333333333	0.002146237666666667	0	23.984728089999997	1.349345446040269	1.010577436040269	0.5490802795500751	17905.82421875	0.07599948910929875	0	0.0	3.6513327696399496	3.678053333333333	4.317493333333333	2.958451642253183	0.00867442	-0.008750705048441887	0.05181744322180748	150	128	128	40	3.2904291991250934	2.0	1.5	1.5	2.999940872192383	25.766523204193142	25.856583482532706	143.69198608398438	19.47333335876465	379117.0	0.6266666650772095	823.4906982421882	340.8364562988281	1.0949792829815221	805.23109065721	2773.74267578125	2704.573486328125	169511.0	1622.896728515625	4160.723388671875	821.9491577148438	89.39296000055037
sub-07_task-Memory_run-04_bold	0.0008001342281879196	0.0022144349664429534	1	23.656153459459468	1.306456259594594	0.9831045516891892	0.5514119881114914	17277.712890625	0.07385981143583921	0	0.0	3.6744506406225086	3.692073333333333	4.35864	2.972638588534193	0.0066934	-0.009804789908230305	0.052707456052303314	149	128	128	40	3.2768503215803095	2.0	1.5	1.5	2.999940872192383	24.69970669321315	26.24902377625681	145.6360626220703	19.691274642944336	377650.0	0.6375839114189148	831.084259033203	342.6396484375	1.0394585204081679	805.107661126812	2764.10498046875	2692.5068359375	170670.0	1613.2462768554688	4155.0216308593735	821.6728515625	88.35425600409508
sub-08_task-ColorDots_run-01_bold	0.0007322842639593908	0.0027845356852791874	0	18.065275236071418	1.072222903265307	0.9973430211734691	0.5967372050310273	3040.65234375	0.06773888625786342	0	0.0	3.3824632717248764	3.5951866666666668	3.8322133333333332	2.7199898151746282	0.0620079	0.054044611752033234	0.03808285668492317	197	128	128	40	3.8672537843836117	2.0	1.5	1.5	3.0000627040863037	13.660150624801759	59.96636800071346	280.03363037109375	43.61928939819336	381814.0	0.8527918457984924	1468.5220886230456	569.4736328125	0.35191253049739935	601.3230631864647	2447.66455078125	2389.956787109375	172424.0	1544.2278442382812	3552.510388183594	617.9966430664062	77.03623735788278
sub-08_task-ColorDots_run-02_bold	0.0008748223350253806	0.002400432791878173	0	19.507400435153055	1.1084176473469391	1.0006005477040814	0.5992601789958301	3100.00439453125	0.07095563306430953	2	1.015228426395939	3.372656841001134	3.271186666666667	4.00118	2.845603856336735	0.0252635	0.04097981005907059	0.045443955808877945	197	128	128	40	3.567015301601773	2.0	1.5	1.5	3.0000627040863037	19.15175909168709	56.67002039865842	243.19313049316406	41.497459411621094	368638.0	0.7969542741775513	1235.1370849609375	496.5028076171875	0.869564906470583	620.8300869682662	2403.106201171875	2359.19287109375	180700.0	1454.3804809570313	3540.2500366210934	661.3894653320312	78.80997700267471
sub-08_task-ColorDots_run-03_bold	0.0004884102564102564	0.0038630758461538463	2	19.336621205927834	1.0500514986082474	0.9612603381958771	0.5980478256501357	2723.862548828125	0.07394610946760766	2	1.0256410256410255	3.3808356997747655	3.6059666666666668	3.8460933333333336	2.690447099324296	0.0265448	0.05745241791009903	0.038153380155563354	195	128	128	40	3.8290884758132115	2.0	1.5	1.5	3.0000627040863037	13.211765914277283	62.284499529668935	289.89166259765625	45.38974380493164	383723.0	1.0205128192901611	1521.4154052734357	582.3973999023438	0.3662268881996398	594.4778822282826	2410.204345703125	2348.0	170815.0	1518.5538330078125	3508.1350830078118	613.198974609375	69.65585146285594
sub-08_task-FoodChoice_run-01_bold	0.00046481132075471693	0.002903999433962264	0	19.493269717393364	1.0975270505213273	0.9860447911374405	0.5974752904315691	2931.358642578125	0.0705759857179606	1	0.4716981132075472	3.388367640600864	3.61072	3.8235466666666666	2.7308362551359253	0.0271902	0.05354699119925499	0.03872846066951752	212	128	128	40	3.827513999824159	2.0	1.5	1.5	3.0000627040863037	13.568684084804456	61.454563331903174	285.851806640625	44.563682556152344	382518.0	0.8066037893295288	1494.6778869628877	576.2897338867188	0.3841337696326481	607.8459157082261	2449.378662109375	2388.287841796875	171959.0	1539.6839599609375	3563.6659912109376	623.97705078125	79.35314631578512
sub-08_task-FoodChoice_run-02_bold	0.0014574056603773586	0.0040748416509433965	0	19.485686089857815	1.0706501266350714	0.9763081449289099	0.5995801105771009	3116.085205078125	0.07040471846976885	3	1.4150943396226414	3.3713270338237815	3.28852	4.007533333333334	2.8179277681380097	0.031494	0.041776660829782486	0.04504789412021637	212	128	128	40	3.578463488392802	2.0	1.5	1.5	3.0000627040863037	18.90521307670078	56.38084342948109	245.2677001953125	41.367923736572266	369078.0	0.9575471878051758	1243.1715087890577	499.051025390625	0.8691920046287498	618.493341540503	2394.395751953125	2351.702880859375	180222.0	1452.6281066894533	3521.188244628906	657.1804809570312	66.9405077106785
sub-08_task-FoodChoice_run-03_bold	0.0017540094339622643	0.0050920606603773585	0	20.49395029663507	1.0740852654976305	0.9744985511848343	0.5991182273708067	2574.561279296875	0.0993493068920589	10	4.716981132075472	3.3874124468171014	3.6167599999999998	3.866566666666667	2.6789106737846367	0.0225073	0.05629004165530205	0.040130365639925	212	128	128	40	3.8164771367349357	2.0	1.5	1.5	3.0000627040863037	12.960175100850627	63.521116489726616	289.86444091796875	46.30660629272461	383302.0	1.0424528121948242	1523.310925292969	578.2102661132812	0.38271859116119433	593.3275624405846	2391.825927734375	2331.6982421875	171103.0	1504.211767578125	3487.1982421875	610.953857421875	64.76684412453324
