bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-3167_task-mid_run-1_bold	0.0005353266331658293	0.00998045959798995	0	33.1416597199748	1.4034418124685142	0.9908212377329975	0.4336	5498.9102	0.20762200907653294	205	51.50753768844221	2.212241111111111	2.1537566666666668	2.3304533333333333	2.1525133333333333	0.0134456	-0.01656464859843254	0.022311246022582054	398	80	80	52	3.8201664616057123	1.75	3.0	3.0	3.0	31.85	97.3489	470.5867	147.0	278017.0	63.0	2019.0	975.0562	2.4329	1716.9793	10432.1286	10893.0	54783.0	3644.0	13919.0	2851.4204	72.31544573558494
sub-3167_task-sharedreward_run-1_bold	0.0006881355932203389	0.00861751652542373	1	32.74234271782978	1.4227760261702136	0.9852443935744682	0.4336	5518.835	0.18588997352966635	93	39.40677966101695	2.1986733333333333	2.1419799999999998	2.310633333333333	2.143406666666667	0.0124441	-0.016767797991633415	0.022782498970627785	236	80	80	52	3.8336500318393973	1.75	3.0	3.0	3.0	32.1745	97.5062	472.8358	147.0	278080.0	63.0	2032.0	983.2221	2.5183	1727.9975	10462.1812	10907.0	54720.0	3718.5	13958.0	2845.0433	79.35861457814462
sub-3167_task-sharedreward_run-2_bold	0.000713135593220339	0.00994415101694915	1	34.97136954493615	1.428418461148937	0.9897424035319148	0.4343	5469.7378	0.21855170984209696	131	55.50847457627118	2.223742222222222	2.1565733333333332	2.33624	2.1784133333333333	0.0170777	-0.016909580677747726	0.02294507436454296	236	80	80	52	3.8168985829530366	1.75	3.0	3.0	3.0	32.8395	97.3806	473.1421	147.0	277902.0	63.0	2036.0	979.6623	2.465	1727.8636	10431.0229	10896.0	54898.0	3611.0	13903.0	2854.6477	74.56814152712468
sub-3167_task-socialdoors_run-1_bold	0.0004895890410958904	0.009834895993150685	1	35.812077702199296	1.45746139185567	0.9781037789003431	0.4326	5581.7319	0.19823056479568485	140	47.945205479452056	2.1907344444444443	2.1278099999999998	2.2971633333333332	2.14723	0.0143325	-0.016379578039050102	0.022164063528180122	292	80	80	52	3.8634823936669367	1.75	3.0	3.0	3.0	32.5862	97.4913	470.8245	147.0	278283.0	63.0	2017.0	983.0047	2.5468	1718.0869	10508.4883	10950.0	54517.0	3815.0	13987.0	2834.2046	71.6179264197126
sub-3167_task-ugdg_run-1_bold	0.0006960714285714286	0.009126605714285715	1	35.156997629372185	1.5221894925112096	0.9857632232735424	0.4326	5568.0449	0.14758429659647793	45	20.089285714285715	2.1937599999999997	2.13419	2.2953066666666664	2.1517833333333334	0.0169732	-0.01645275019109249	0.02206023596227169	224	80	80	52	3.814076340286875	1.75	3.0	3.0	3.0	30.9246	96.9119	469.1175	146.0	278125.0	63.0	2018.0	978.7629	2.458	1732.5988	10476.8401	10928.0	54675.0	3667.0	13982.0	2865.1498	74.81404134817421
sub-3167_task-ugdg_run-2_bold	0.0004645535714285714	0.011389365491071427	1	32.6692755573991	1.4476832193721965	0.9625572043946188	0.4328	5562.7339	0.14508525653615928	36	16.071428571428573	2.2050366666666665	2.1431	2.3088166666666665	2.1631933333333335	0.00934197	-0.01651305891573429	0.021734431385993958	224	80	80	52	3.833616766040739	1.75	3.0	3.0	3.0	31.9156	97.7061	469.7735	147.0	278140.0	62.0	2019.0	977.1959	2.4791	1734.8299	10485.6563	10935.0	54660.0	3749.0	13971.0	2852.3717	68.9802552863257
sub-3170_task-doors_run-1_bold	0.0006136643835616439	0.011270039486301368	1	26.958774553402055	1.3624894747766307	0.9343525503092786	0.4019	6076.3711	0.09089222826130945	4	1.36986301369863	2.3980922222222225	2.4094533333333334	2.4877366666666667	2.2970866666666665	0.011778	-0.011136643588542938	0.011690234765410423	292	80	80	52	3.847326750239469	1.75	3.0	3.0	3.0	49.1885	93.0587	429.9155	155.0	285346.0	72.0	1689.0	888.1915	2.3835	1861.4143	11421.0991	12063.0	47454.0	3859.0	14955.0	3135.3908	69.08576491463464
sub-3170_task-mid_run-1_bold	0.0005811838790931992	0.007216199471032745	1	26.05971920126262	1.4360275176767672	0.9874470847222219	0.4018	6056.8237	0.08797511125107996	6	1.5113350125944585	2.40065	2.422493333333333	2.4975466666666666	2.28191	0.0159613	-0.011037005111575127	0.012542657554149628	397	80	80	52	3.8611814175082118	1.75	3.0	3.0	3.0	48.5858	92.8288	430.1322	155.0	285480.0	72.0	1699.5	885.5266	2.4552	1862.7427	11420.3164	12050.5	47320.0	3865.5	14971.0	3120.903	82.12833575718105
sub-3170_task-sharedreward_run-1_bold	0.0008876170212765958	0.0072029774468085105	2	26.565441759017112	1.465853393376069	0.9993083220085465	0.4017	6095.6567	0.08648722827606663	8	3.404255319148936	2.370658888888889	2.382143333333333	2.46595	2.2638833333333332	0.0145609	-0.011187467724084854	0.011984595097601414	235	80	80	52	3.8802609590394153	1.75	3.0	3.0	3.0	48.2048	92.9308	430.5498	155.0	285535.0	72.0	1695.0	888.1657	2.4521	1857.7194	11442.6307	12068.0	47265.0	3927.0	14974.0	3110.0672	84.46596748428419
sub-3170_task-sharedreward_run-2_bold	0.0004528389830508475	0.008930465974576272	1	27.53774433587235	1.429287350042554	0.946684974085106	0.3988	6398.8276	0.08640987067682886	1	0.423728813559322	2.4258733333333335	2.450626666666667	2.5198066666666668	2.307186666666667	0.0136901	-0.009184404276311398	0.015465768054127693	236	80	80	52	3.795102199760439	1.75	3.0	3.0	3.0	36.5379	89.5592	412.8075	151.0	285315.0	71.0	1610.0	847.8792	2.365	1872.3311	11413.0953	12074.0	47485.0	3686.0	14992.0	3181.4355	74.95744273765013
sub-3170_task-socialdoors_run-1_bold	0.0003694539249146758	0.008292946962457338	0	26.5547278285959	1.4000513818835623	0.9656281975684927	0.4015	6091.6201	0.08963394974283452	4	1.3651877133105803	2.4064055555555552	2.41544	2.4992266666666665	2.30455	0.0142642	-0.01097581535577774	0.011810350231826305	293	80	80	52	3.8133951666641424	1.75	3.0	3.0	3.0	48.9279	92.0327	427.9988	154.0	285327.0	72.0	1680.0	883.0706	2.3364	1871.044	11402.0715	12056.0	47473.0	3731.0	14964.0	3161.4539	79.02974853781052
sub-3170_task-ugdg_run-1_bold	0.00046751111111111113	0.009047924355555556	0	25.738004428839275	1.3702472965624997	0.968113632544643	0.4018	6070.5684	0.08201289224571662	7	3.111111111111111	2.44487	2.4593766666666665	2.5334133333333333	2.34182	0.0187339	-0.010767916217446327	0.010915468446910381	225	80	80	52	3.775325804319581	1.75	3.0	3.0	3.0	52.7546	92.3266	425.6229	154.0	285070.0	72.0	1673.0	878.9436	2.2603	1857.4964	11345.7178	12037.0	47730.0	3641.0	14918.0	3188.3007	72.80549415375572
sub-3170_task-ugdg_run-2_bold	0.00047102222222222215	0.007042560977777777	0	26.81645222258928	1.4607810313392853	0.9844930753125002	0.4017	6103.0757	0.0810947179202771	1	0.4444444444444444	2.414093333333333	2.4348466666666666	2.49914	2.3082933333333333	0.0136254	-0.010899371467530727	0.011293086223304272	225	80	80	52	3.819641557466	1.75	3.0	3.0	3.0	50.2316	91.9016	427.6632	154.0	285251.0	72.0	1684.0	885.9232	2.3716	1842.3736	11384.0942	12046.0	47549.0	3786.0	14917.0	3153.6659	84.14835056755692
sub-3173_task-doors_run-1_bold	0.0011779166666666665	0.012724319791666668	5	25.105057759686414	1.2257361217421605	0.9625711739372818	0.459	3217.958	0.1153268304831469	12	4.166666666666667	2.279255555555556	2.2878000000000003	2.4351033333333336	2.1148633333333335	0.00834888	-0.010311977006494999	0.02163107320666313	288	80	80	52	3.739818131702743	1.75	3.0	3.0	3.0	47.0664	138.1497	557.9314	203.0	272993.0	91.0	2286.0	1000.5244	1.9694	2005.3484	10930.949	11514.0	59807.0	3709.0	14524.0	3078.7336	63.269911910640076
sub-3173_task-mid_run-1_bold	0.0024514824120603013	0.011763052688442212	0	24.254545187909297	1.3005305867254404	0.9924590787153651	0.4603	3131.6123	0.09042903783837339	7	1.7587939698492463	2.302203333333333	2.30992	2.4493266666666664	2.1473633333333333	0.00890926	-0.010311963967978954	0.021000094711780548	398	80	80	52	3.7144146267231513	1.75	3.0	3.0	3.0	48.6906	140.5269	565.5006	205.0	272864.0	92.0	2303.0	1014.8808	1.9688	2003.3293	10906.9027	11491.5	59936.0	3555.0	14507.0	3093.7322	63.424991229898296
sub-3173_task-sharedreward_run-1_bold	0.0008168776371308019	0.01380942476793249	0	25.63343830800848	1.255890711991526	0.9459983272033897	0.4592	3180.6287	0.09664309666271406	12	5.063291139240507	2.282026666666667	2.2856466666666666	2.44204	2.118393333333333	0.00892695	-0.009817305020987988	0.020781973376870155	237	80	80	52	3.726324510377938	1.75	3.0	3.0	3.0	50.4173	139.0143	556.6498	204.0	272909.0	91.0	2268.0	992.8277	1.9351	2006.0042	10899.7079	11488.0	59891.0	3611.0	14488.0	3082.9049	62.182990005239844
sub-3173_task-sharedreward_run-2_bold	0.0009379661016949152	0.009502541906779662	1	26.29471558153194	1.3461808455744673	0.9804815411489357	0.4601	3153.4871	0.08902095738197935	3	1.271186440677966	2.276181111111111	2.28371	2.4236833333333334	2.12115	0.00988335	-0.010272915475070477	0.020491991192102432	236	80	80	52	3.7183758598352328	1.75	3.0	3.0	3.0	47.1946	139.2578	565.0493	204.0	272912.0	92.0	2311.0	1015.9191	1.9765	2005.9043	10898.5283	11478.0	59888.0	3617.0	14482.0	3086.8058	72.24128202768043
sub-3173_task-socialdoors_run-1_bold	0.0026480622837370244	0.01050421179930796	4	29.019741959097207	1.4459119498611104	1.0202486581249999	0.4584	3239.2158	0.09812694482396152	6	2.0761245674740483	2.2789699999999997	2.285163333333333	2.4346166666666664	2.11713	0.00914297	-0.00945749506354332	0.021873116493225098	289	80	80	52	3.701119938841344	1.75	3.0	3.0	3.0	49.0314	136.2558	551.9095	202.0	272786.0	91.0	2245.0	991.7091	1.9103	2014.5205	10897.2766	11494.5	60014.0	3575.0	14495.0	3105.6557	67.84797564684413
sub-3173_task-ugdg_run-1_bold	0.0015566666666666667	0.011071264977777776	0	28.79941140736608	1.3997065294196425	0.9779479023214287	0.4563	3329.9751	0.09040726806840042	1	0.4444444444444444	2.2747833333333336	2.2847833333333334	2.428366666666667	2.1111999999999997	0.0171752	-0.008722767233848572	0.021518578752875328	225	80	80	52	3.746417477649101	1.75	3.0	3.0	3.0	45.9233	134.1656	545.2553	200.0	273170.0	91.0	2209.0	992.071	2.0096	2008.1717	10950.7217	11529.0	59630.0	3704.0	14539.0	3077.3141	65.75214557501022
sub-3173_task-ugdg_run-2_bold	0.0007492444444444445	0.011292350177777778	0	25.19124893629464	1.2387872949107137	0.9697405538839285	0.4575	3275.6262	0.10801513950143737	6	2.6666666666666665	2.2678588888888886	2.2708366666666664	2.4309966666666667	2.1017433333333333	0.00996341	-0.01008266769349575	0.02163894660770893	225	80	80	52	3.7466102815034383	1.75	3.0	3.0	3.0	50.1387	135.4439	549.8372	201.0	273075.0	91.0	2241.0	992.7773	1.9905	2009.0853	10945.7351	11515.0	59725.0	3717.0	14519.0	3073.4191	67.03833871521056
sub-3175_task-doors_run-1_bold	0.009021958762886598	0.029949436323024055	2	31.73329810431033	1.3200073687931013	1.0406659595862071	0.4068	4814.2671	0.1820825996084278	66	22.68041237113402	2.3072866666666667	2.24068	2.4935	2.18768	0.00569785	-0.01947610452771187	0.011693732813000679	291	80	80	52	3.8550233606566504	1.75	3.0	3.0	3.0	53.5153	91.152	445.6896	163.0	286927.0	77.0	1816.0	901.0516	2.1662	1553.3501	10574.2529	11294.0	45873.0	3359.0	13725.0	2929.652	46.91819645953365
sub-3175_task-mid_run-1_bold	0.01004478589420655	0.03943318589420655	1	36.43083267979799	1.2123076993686865	0.9525716008585865	0.4033	5040.7202	0.2359538082475238	137	34.5088161209068	2.347104444444444	2.26908	2.54172	2.230513333333333	0.0109876	-0.017211472615599632	0.013528769835829735	397	80	80	52	3.8139977614078333	1.75	3.0	3.0	3.0	48.4301	86.708	427.2956	159.0	286894.0	76.0	1701.0	863.3664	2.0763	1557.1102	10563.1627	11320.0	45906.0	3260.0	13728.0	2967.982	41.6602714501787
sub-3175_task-socialdoors_run-1_bold	0.001199	0.019753122344827588	3	31.908736133252603	1.2796195645674735	0.9549260814878886	0.4058	4851.8589	0.17403909028814152	72	24.82758620689655	2.2918511111111113	2.2409033333333332	2.486083333333333	2.148566666666667	0.00627462	-0.01926550082862377	0.011719620786607265	290	80	80	52	3.824977693111144	1.75	3.0	3.0	3.0	53.4391	89.8917	442.8299	162.0	286957.0	76.0	1805.0	899.2971	2.1872	1557.019	10569.8155	11298.0	45843.0	3312.0	13730.0	2953.7105	58.2593870612327
sub-3175_task-ugdg_run-1_bold	0.0023334666666666665	0.01630510831111111	0	32.53147007718751	1.3364232066071426	0.9963275985267857	0.4079	4698.6714	0.17293310653389904	61	27.11111111111111	2.2878133333333337	2.25173	2.4619233333333335	2.149786666666667	0.00965176	-0.0200653076171875	0.01123771257698536	225	80	80	52	3.86135514080194	1.75	3.0	3.0	3.0	52.8098	91.8093	451.6379	165.0	286881.0	78.0	1851.0	916.9447	2.2608	1568.9812	10576.9758	11288.0	45919.0	3351.0	13718.0	2923.2942	61.001071258680895
sub-3175_task-ugdg_run-2_bold	0.01276808888888889	0.02302620728888889	0	36.53283840428571	1.3879191750892856	1.0944763083928573	0.407	4813.1768	0.2929702137217246	117	52.0	2.28239	2.21649	2.4707933333333334	2.1598866666666665	0.0155385	-0.0201787818223238	0.011446185410022736	225	80	80	52	3.89417527175002	1.75	3.0	3.0	3.0	51.8674	91.1965	453.5783	163.0	287271.0	77.0	1881.0	924.4799	2.284	1555.81	10613.2848	11309.0	45529.0	3422.0	13745.0	2904.049	49.59734484064393
sub-3176_task-doors_run-1_bold	0.0053310958904109595	0.02525651633561644	1	45.30525141979376	1.4445706226804131	0.9600692716151208	0.4077	6834.9219	0.29673299079027887	184	63.013698630136986	2.26545	2.200876666666667	2.4223266666666667	2.173146666666667	0.0263027	-0.018902089446783066	0.014563462696969509	292	80	80	52	4.0095143854861375	1.75	3.0	3.0	3.0	37.2633	81.6091	452.2397	140.0	284239.0	66.0	1996.0	1064.1613	2.7722	1761.3112	11111.5869	11588.0	48561.0	4169.0	14577.0	2890.0958	47.00856765965
sub-3176_task-mid_run-1_bold	0.0024600252525252527	0.012873006717171717	2	39.504320555240476	1.642120552202533	1.0143352268354435	0.4095	6652.4775	0.1932164992041491	161	40.656565656565654	2.2565144444444445	2.1983266666666665	2.4118566666666665	2.15936	0.0388843	-0.019488027319312096	0.014995982870459557	396	80	80	52	3.9872755173134835	1.75	3.0	3.0	3.0	35.3918	82.1197	460.9756	141.0	284079.0	66.0	2042.0	1087.6073	2.8009	1782.3731	11053.6099	11523.0	48721.0	4156.0	14512.0	2889.9136	64.64976184163243
sub-3176_task-sharedreward_run-1_bold	0.0003913559322033898	0.010073872161016949	1	40.811250394468104	1.6666024488936184	0.9789156886382979	0.4087	6753.5903	0.2073754082971396	140	59.32203389830509	2.2200633333333335	2.1662433333333335	2.3694866666666665	2.12446	0.0212207	-0.01959173195064068	0.015802621841430664	236	80	80	52	4.031639859429752	1.75	3.0	3.0	3.0	36.6792	81.9515	459.8531	141.0	284285.0	66.0	2033.0	1089.4957	2.8777	1778.2366	11114.743	11567.0	48515.0	4320.0	14556.0	2869.0263	81.58897771965712
sub-3176_task-sharedreward_run-2_bold	0.0016338818565400845	0.015164926666666668	0	40.79699298902543	1.6217318942372876	0.9788327355932198	0.4092	6702.4307	0.19957415508106677	102	43.037974683544306	2.235411111111111	2.1738866666666667	2.387793333333333	2.144553333333333	0.0261509	-0.019420219585299492	0.015665987506508827	237	80	80	52	4.040586610944149	1.75	3.0	3.0	3.0	35.4978	82.0498	461.4719	141.0	284267.0	66.0	2048.0	1090.0008	2.8688	1774.4794	11096.192	11549.0	48533.0	4304.0	14532.0	2858.2189	62.09729971899651
sub-3176_task-socialdoors_run-1_bold	0.00035585616438356166	0.013644555924657535	1	41.38776675632304	1.6076859610652918	1.1047692392439865	0.4079	6805.6318	0.19133988750047123	142	48.63013698630137	2.2410711111111112	2.1837266666666664	2.3933733333333334	2.1461133333333335	0.0186658	-0.01931045576930046	0.015195729210972786	292	80	80	52	4.014193979067218	1.75	3.0	3.0	3.0	37.7637	81.1319	457.0435	140.0	284309.0	66.0	2019.0	1086.8664	2.849	1765.4795	11115.2367	11581.0	48491.0	4226.0	14576.0	2884.9828	66.21977493073791
sub-3176_task-ugdg_run-1_bold	0.005366160714285715	0.020561655580357142	1	40.587791887533655	1.4411660957399104	0.9778310431390135	0.4061	7007.0991	0.24176351155703274	101	45.089285714285715	2.265654444444445	2.2070433333333335	2.43016	2.15976	0.0192082	-0.01782584749162197	0.013837714679539204	224	80	80	52	3.9800528309141017	1.75	3.0	3.0	3.0	37.0265	80.2922	444.2338	139.0	284199.0	65.0	1937.0	1052.8281	2.7097	1779.9045	11127.6376	11622.0	48601.0	4038.0	14610.0	2920.0317	52.09280469920486
sub-3176_task-ugdg_run-2_bold	0.0012004888888888887	0.011125778133333333	0	39.52520572281252	1.6236473035714283	0.9882225009821431	0.4062	7004.9414	0.22706829544853893	153	68.0	2.2503011111111113	2.1990233333333333	2.4147666666666665	2.137113333333333	0.0148857	-0.017954247072339058	0.014685959555208683	225	80	80	52	3.9516074552668425	1.75	3.0	3.0	3.0	37.202	80.5481	444.873	139.0	284095.0	65.0	1945.0	1057.1354	2.6964	1793.4405	11115.5586	11615.0	48705.0	4027.0	14619.0	2939.28	75.10920274513774
sub-3186_task-doors_run-1_bold	0.00689098976109215	0.07185776825938565	0	38.35788642530822	1.0793010365068494	0.9212944257191785	0.3958	5582.7476	0.46735362519595053	195	66.55290102389078	2.649153333333333	2.5866966666666666	2.7411999999999996	2.6195633333333332	0.0153495	-0.01616719178855419	0.02136986330151558	293	80	80	52	3.5428717724507965	1.75	3.0	3.0	3.0	44.8248	101.2243	482.3338	176.0	287780.0	78.0	1928.0	993.4251	1.4066	2233.7096	12299.7598	13183.5	45020.0	3412.0	16456.5	3721.0925	23.41236122266855
sub-3186_task-socialdoors_run-1_bold	0.007995870307167236	0.04424077303754266	0	34.07767072465751	1.1691014719520552	0.9407269626027401	0.3942	5710.1265	0.32072067907103524	140	47.781569965870304	2.585684444444445	2.54747	2.7080133333333336	2.50157	0.0158821	-0.015173117630183697	0.024116074666380882	293	80	80	52	3.4697982138356624	1.75	3.0	3.0	3.0	47.9005	98.3932	473.4949	174.0	287510.0	77.0	1859.0	992.5867	1.3817	2301.522	12268.8667	13153.0	45290.0	3189.0	16539.0	3790.6685	30.071959359571338
sub-3186_task-ugdg_run-1_bold	0.0055801777777777775	0.02671031604444444	0	29.675438523080356	1.151141591026786	0.9205772707142857	0.3962	5554.4487	0.22113121228915245	65	28.88888888888889	2.51349	2.48112	2.62687	2.43248	0.0236408	-0.01652964949607849	0.019393842667341232	225	80	80	52	3.449346309780319	1.75	3.0	3.0	3.0	44.087	101.3375	486.0587	176.0	287469.0	77.0	1964.0	1010.0041	1.3749	2305.5058	12246.948	13151.0	45331.0	3094.0	16499.0	3812.5644	38.72615190921351
sub-3186_task-ugdg_run-2_bold	0.012821688888888889	0.041878591288888885	0	35.52760289428571	1.2173622770535721	1.0445387697321433	0.3969	5523.6729	0.36485001172931497	114	50.666666666666664	2.5521855555555555	2.49905	2.6596866666666665	2.49782	0.0220111	-0.016863353550434113	0.021138964220881462	225	80	80	52	3.47646846436188	1.75	3.0	3.0	3.0	43.7883	102.6224	489.8807	177.0	287557.0	77.0	1974.0	1014.7365	1.3793	2305.2742	12266.5909	13154.0	45243.0	3217.0	16499.0	3783.683	32.23207429982722
sub-3189_task-doors_run-1_bold	0.0010925255972696246	0.009022796655290103	0	23.243549745479434	1.23885133520548	1.0022340748630139	0.4297	3831.9934	0.1278777390352853	10	3.4129692832764507	2.349357777777778	2.24268	2.5442933333333335	2.2611	0.00859774	-0.02083810605108738	0.013103757053613663	293	80	80	52	3.6209297832124707	1.75	3.0	3.0	3.0	39.4058	76.5134	418.317	150.0	280811.0	75.0	1849.0	841.3802	1.8089	1667.3107	8841.6076	9316.0	51989.0	2720.0	11869.0	2572.7951	67.6785391161684
sub-3189_task-mid_run-1_bold	0.002402989949748744	0.008882100376884423	0	23.394839462115883	1.2661524009823684	1.028854146624686	0.4313	3792.5007	0.12591291529124946	24	6.030150753768845	2.362888888888889	2.249283333333333	2.560286666666667	2.2790966666666668	0.0303278	-0.02156578190624714	0.012789826840162277	398	80	80	52	3.5647802428011666	1.75	3.0	3.0	3.0	39.915	78.8461	432.3738	153.0	280621.0	76.0	1923.0	870.2008	1.6529	1739.7599	8938.8083	9445.0	52179.0	2658.0	12119.0	2649.5068	65.46292811399326
sub-3189_task-sharedreward_run-1_bold	0.0010405508474576272	0.00729178470338983	1	22.928269138851054	1.2502678272765955	1.0069678170638299	0.4313	3798.9377	0.11148049582087735	6	2.542372881355932	2.350278888888889	2.23791	2.5553666666666666	2.2575600000000002	0.0100536	-0.021662207320332527	0.01303825993090868	236	80	80	52	3.563814274205939	1.75	3.0	3.0	3.0	40.9738	77.9874	426.9835	152.0	280474.0	76.0	1899.0	861.7594	1.6926	1708.2944	8860.7607	9359.0	52326.0	2615.0	11976.0	2626.0938	74.21265792986378
sub-3189_task-sharedreward_run-2_bold	0.0007443881856540082	0.006940514852320675	0	23.254221035254236	1.2236713755932207	0.9814043461440674	0.4312	3805.3792	0.1166026474962147	2	0.8438818565400844	2.3387088888888887	2.226863333333333	2.5391966666666668	2.2500666666666667	0.0100561	-0.021587345749139786	0.012793232686817646	237	80	80	52	3.5749656183902774	1.75	3.0	3.0	3.0	39.9014	77.821	428.8931	152.0	280571.0	76.0	1916.0	865.0182	1.6963	1718.1535	8892.806	9383.0	52229.0	2678.0	12020.0	2624.6155	74.84626409132034
sub-3189_task-socialdoors_run-1_bold	0.0008729010238907849	0.009298671535836177	0	21.963851210445196	1.1702048841095887	0.9785912280136989	0.4305	3811.0879	0.1199329847176631	6	2.04778156996587	2.3590366666666664	2.2492566666666667	2.559703333333333	2.26815	0.00996778	-0.020991206169128418	0.013026740401983261	293	80	80	52	3.581242182167507	1.75	3.0	3.0	3.0	41.0917	77.3736	421.0178	151.0	280548.0	76.0	1867.0	845.3994	1.7146	1679.8846	8837.1184	9338.0	52252.0	2638.0	11907.0	2607.4502	66.42904798267409
sub-3189_task-ugdg_run-1_bold	0.0012299555555555556	0.007347313822222222	0	23.654828395178562	1.2750326192857142	1.0097951738839286	0.429	3856.4822	0.10626397557756272	4	1.7777777777777777	2.334888888888889	2.2286033333333335	2.52565	2.2504133333333334	0.0126877	-0.02012377604842186	0.014187207445502281	225	80	80	52	3.641313045999792	1.75	3.0	3.0	3.0	38.1238	75.6061	410.5787	149.0	280766.0	75.0	1798.0	827.9343	1.8397	1636.5981	8785.1975	9253.0	52034.0	2765.0	11778.0	2541.0919	76.0942739979364
sub-3189_task-ugdg_run-2_bold	0.0007175111111111111	0.008988135066666667	0	23.744911040580373	1.224150577723215	0.974233270758929	0.4295	3831.1411	0.12011706725218516	4	1.7777777777777777	2.346007777777778	2.2371233333333334	2.537526666666667	2.2633733333333335	0.0105941	-0.020512253046035767	0.014139782637357712	225	80	80	52	3.629709599333917	1.75	3.0	3.0	3.0	38.719	76.4496	414.6029	150.0	280749.0	75.0	1824.0	837.0544	1.8062	1645.8463	8801.2684	9277.0	52051.0	2729.0	11813.0	2555.8273	67.24868005234748
sub-3190_task-doors_run-1_bold	0.013867842465753424	0.018130119794520547	1	34.6744877200687	1.431128389415808	1.1252385312371131	0.4332	4233.0664	0.1845708675835397	84	28.767123287671232	2.314856666666667	2.1917066666666667	2.4918566666666666	2.2610066666666664	0.0133481	-0.02227644994854927	0.02493165247142315	292	80	80	52	3.7739031520109854	1.75	3.0	3.0	3.0	28.509	98.1589	455.7576	155.0	280414.0	65.0	1948.0	883.4896	2.1706	1628.9969	9570.697	10086.0	52386.0	3043.0	12670.0	2672.5391	49.65196894831024
sub-3190_task-mid_run-1_bold	0.014000226130653265	0.024124025603015076	0	32.93176775443327	1.44261301511335	1.0908032605037778	0.4351	4068.0586	0.19246478172290551	103	25.87939698492462	2.338738888888889	2.228473333333333	2.5111833333333333	2.27656	0.00755461	-0.022397765889763832	0.023166174069046974	398	80	80	52	3.7715644512175155	1.75	3.0	3.0	3.0	27.9878	100.206	462.6817	157.0	280441.0	66.0	1982.0	886.8719	2.1573	1605.5163	9522.1363	10043.0	52359.0	3042.0	12609.0	2662.7953	42.8098515747115
sub-3190_task-sharedreward_run-1_bold	0.0035395744680851065	0.010932674553191487	2	31.958854300213673	1.371054422991453	0.9827824455555557	0.4335	4190.1772	0.14314255744935556	25	10.638297872340425	2.3210411111111107	2.2032066666666665	2.498343333333333	2.261573333333333	0.0108567	-0.02182346023619175	0.02418445236980915	235	80	80	52	3.702511465315819	1.75	3.0	3.0	3.0	28.9612	98.9432	454.169	156.0	280116.0	65.0	1943.0	876.0835	2.0615	1650.5055	9525.4878	10066.5	52684.0	2882.0	12671.0	2718.8044	62.93752768705599
sub-3190_task-sharedreward_run-2_bold	0.008047721518987342	0.01262128388185654	0	33.060309968220345	1.431231030550847	1.0354686233898305	0.4337	4151.1934	0.16166823299192443	14	5.9071729957805905	2.3118855555555555	2.1929933333333334	2.48339	2.2592733333333332	0.0157453	-0.021629508584737778	0.023633062839508057	237	80	80	52	3.7479625719751657	1.75	3.0	3.0	3.0	28.2366	98.6149	456.0299	156.0	280373.0	66.0	1952.0	876.0838	2.1439	1634.9425	9531.4436	10061.0	52427.0	2970.0	12645.0	2684.3662	57.93793930672109
sub-3190_task-socialdoors_run-1_bold	0.02160566552901024	0.02331310146757679	0	32.2759528749315	1.5412798410616435	1.202027611746576	0.433	4234.5015	0.16233881967760816	49	16.72354948805461	2.2757222222222224	2.16719	2.44191	2.2180666666666666	0.00676651	-0.021820910274982452	0.025247402489185333	293	80	80	52	3.8800500693979183	1.75	3.0	3.0	3.0	29.0647	98.3173	456.9364	155.0	280841.0	65.0	1953.0	883.2106	2.3277	1593.8785	9622.4495	10106.0	51959.0	3371.0	12679.0	2604.5805	44.65385620482266
sub-3190_task-ugdg_run-1_bold	0.0018518749999999998	0.007934437589285715	1	31.633803004215245	1.4112497773542605	1.0057417916591922	0.4315	4319.5615	0.14391737407424654	45	20.089285714285715	2.283918888888889	2.181833333333333	2.46054	2.2093833333333333	0.0111628	-0.021608620882034302	0.023860013112425804	224	80	80	52	3.771130430754205	1.75	3.0	3.0	3.0	29.6254	96.7795	448.6279	154.0	280458.0	65.0	1917.0	877.2194	2.184	1643.5681	9592.7176	10108.0	52342.0	3063.0	12707.0	2680.3378	74.14787797769532
sub-3190_task-ugdg_run-2_bold	0.0020041777777777777	0.008182888533333333	0	32.30751101459824	1.3824973396875	1.0161344587053571	0.4323	4277.8062	0.1435986395203759	39	17.333333333333332	2.299517777777778	2.191876666666667	2.4735833333333335	2.233093333333333	0.020351	-0.021960897371172905	0.024075139313936234	225	80	80	52	3.7396796964422343	1.75	3.0	3.0	3.0	28.596	97.1664	452.575	154.0	280378.0	65.0	1927.0	883.327	2.157	1645.9056	9571.4193	10094.0	52422.0	2972.0	12700.0	2699.1359	72.75685485382564
