bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-16_ses-post_task-cuedMFM_run-08_bold	0.00033431535269709545	0.008302866680497924	0	28.021792078291675	1.1661051409166665	0.9923144054583335	0.5689218193261047	2861.4912109375	0.12466473116002738	19	7.8838174273858925	2.090698333333333	1.977445	2.31203	1.98262	0.0108872	-0.0054254368878901005	0.03808155283331871	241	96	96	66	5.664273605538933	2.0	2.0	2.0	2.0	16.257191231403723	9.045530151850572	33.961273193359375	11.083106994628906	364512.0	4.093028807640076	136.45426788330082	56.505348205566406	2.9639129849670587	98.66598316222138	625.1669311523438	623.2034912109375	154177.0	466.6340026855469	791.0064331054687	110.023193359375	58.58387756347656
sub-16_ses-pre_task-cuedMFM_run-01_bold	0.00033153526970954364	0.00753274846473029	0	32.87537524687501	1.2699080425000002	0.9875412876249992	0.5677914999618581	3070.667724609375	0.12291903857714157	14	5.809128630705394	2.1387	2.018495	2.35833	2.039275	0.00608335	-0.006812472827732563	0.04312334209680557	241	96	96	66	5.678071781537516	2.0	2.0	2.0	2.0	15.295459475537363	9.102659222121266	33.84851837158203	11.141972541809082	363691.0	3.996838688850403	135.45143127441406	54.92228317260742	2.607134619477092	105.19250056373437	652.1785278320312	649.2510375976562	155096.0	485.57310485839844	827.846435546875	114.34320831298828	61.729610443115234
sub-16_ses-pre_task-cuedMFM_run-02_bold	0.00033601659751037344	0.007847995643153527	0	33.66010540308337	1.2610359701249998	0.9863390481249998	0.5693184770426992	2986.018310546875	0.14993786688195054	43	17.842323651452283	2.1437316666666666	2.027595	2.364935	2.038665	0.0140912	-0.006237502675503492	0.04348475858569145	241	96	96	66	5.683687492607177	2.0	2.0	2.0	2.0	15.023922856890195	9.28066216300956	34.48770523071289	11.264086723327637	363370.0	3.9621894240379336	138.49570159912108	55.93999099731445	2.6318545578238375	104.1976440701888	649.8828125	646.908203125	155348.0	483.55574798583984	823.7646820068359	113.81803131103516	59.46246337890625
sub-16_ses-pre_task-cuedMFM_run-03_bold	0.000592448132780083	0.008539425477178422	0	33.15009427887499	1.2659318878333332	0.9983287372499998	0.5707043816173185	2890.3662109375	0.14005986547704988	23	9.54356846473029	2.13699	2.018175	2.361475	2.03132	0.0139768	-0.006008877884596586	0.04465094208717346	241	96	96	66	5.712090460181295	2.0	2.0	2.0	2.0	14.470233164261526	9.708740478434244	35.02589797973633	11.440553665161133	363170.0	3.887201154232025	140.86357727050768	56.55394744873047	2.5512407832114707	103.74885465962493	648.0031127929688	644.902587890625	155386.0	482.3951950073242	820.4651947021484	112.90096282958984	57.43730926513672
sub-16_ses-pre_task-cuedMFM_run-04_bold	0.000557759336099585	0.007326956680497925	0	32.443443934125	1.271895870208335	1.0029942305	0.5721141195010531	2814.34912109375	0.1343384647961563	26	10.78838174273859	2.1411933333333333	2.015485	2.37577	2.032325	0.0143679	-0.005772615782916546	0.045578621327877045	241	96	96	66	5.687739047086399	2.0	2.0	2.0	2.0	14.255361830432495	9.532565735662759	35.256935119628906	11.441368103027344	362712.0	4.003557515144348	142.19920501708995	56.69453811645508	2.5836951716456396	103.41132375904961	643.248779296875	640.3955078125	155887.0	478.1900695800781	815.181817626953	112.5919189453125	60.86448669433594
sub-16_ses-pre_task-cuedMFM_run-05_bold	0.0012178423236514522	0.01184549887966805	0	30.69072144049999	1.1973493595833333	0.986687147333333	0.5667685480098775	2763.529052734375	0.13299575534440636	23	9.54356846473029	2.1090716666666665	1.984	2.34382	1.999395	0.00576394	-0.006985765881836414	0.04404517263174057	241	96	96	66	5.699066931907516	2.0	2.0	2.0	2.0	16.000117834447554	10.13037238066168	35.56857681274414	12.007787704467773	366022.0	4.123519349098205	141.71987075805663	58.67765426635742	2.952757890546679	104.02611864873022	660.2904663085938	658.057373046875	152913.0	493.54083251953125	835.4255493164062	115.4671859741211	51.794334411621094
sub-16_ses-pre_task-cuedMFM_run-06_bold	0.00037398340248962663	0.011206769419087137	0	31.373437968999966	1.1798147046249996	0.9724090399583337	0.5689969389078917	2769.59326171875	0.15596159286556882	41	17.012448132780083	2.1144833333333337	1.984235	2.365085	1.99413	0.00691838	-0.005229925736784935	0.04679911211133003	241	96	96	66	5.725747094367529	2.0	2.0	2.0	2.0	15.745518940530399	9.992177287283116	35.95347595214844	11.895817756652832	365073.0	4.13032283782959	144.32038269042954	59.41175079345703	2.7062326247374333	102.66812234177749	655.3369140625	652.7796630859375	153895.0	489.0506988525391	829.3367919921875	114.00740051269531	52.69926452636719
sub-16_ses-pre_task-cuedMFM_run-07_bold	0.0013594605809128632	0.010359713402489628	0	30.841009974625	1.1885053610833334	0.9936157392916661	0.5706129030777959	2719.5419921875	0.1624849040296134	40	16.597510373443985	2.1049366666666667	1.97805	2.357115	1.979645	0.0122684	-0.0050412570126354694	0.0478874109685421	241	96	96	66	5.717171576606465	2.0	2.0	2.0	2.0	15.134423037165043	10.182496882305589	36.6776008605957	12.024338722229004	364756.0	4.12163782119751	147.7493553161621	60.17001724243164	2.6926069094304523	102.87290315357424	653.1608276367188	650.9268188476562	154113.0	486.6372985839844	826.8057128906248	113.85432434082031	53.846256256103516
sub-16_ses-pre_task-cuedMFM_run-08_bold	0.0019606249999999997	0.010554805208333332	1	28.7335774967364	1.1486761827196652	0.9953336219665276	0.5720985596878043	2582.38427734375	0.15554015688290387	48	20.0	2.117455	1.991145	2.37827	1.98295	0.0165311	-0.0048359958454966545	0.04867103695869446	240	96	96	66	5.685252667604	2.0	2.0	2.0	2.0	14.84196018884489	10.504517437720937	37.09065628051758	12.268730163574219	364503.0	4.18205943107605	148.8466964721679	60.3236083984375	2.7179735652395225	102.68540609566753	650.166259765625	647.9652709960938	154534.0	482.5198150634766	823.4969909667968	113.97262573242188	52.40188980102539
sub-17_ses-post_task-cuedMFM_run-01_bold	0.0011807083333333333	0.015179107166666667	1	33.85769429849371	1.1293067283263603	0.9531452974476988	0.61571511365745	1084.5291748046875	0.14593876501028633	51	21.25	2.2774233333333336	2.173655	2.47259	2.186025	0.0192039	-0.004981325473636389	0.04584139212965965	240	96	96	66	5.239429020969995	2.0	2.0	2.0	2.0	8.429813139199856	17.121488228426095	48.76253890991211	17.866615295410156	341573.0	5.050564002990723	198.8254913330074	69.19766235351562	1.6984016279447696	107.71905056628476	622.0330200195312	618.3499145507812	172437.0	439.7691284179688	811.022680664062	118.01822662353516	41.30480194091797
sub-17_ses-post_task-cuedMFM_run-02_bold	0.001747666666666667	0.010752237375000001	1	33.28571511117155	1.1975420298326362	1.000064326066946	0.6153439815559434	1122.052734375	0.13807234898894363	38	15.833333333333334	2.2294899999999997	2.137445	2.429425	2.1216	0.0173034	-0.002751203253865242	0.0456061027944088	240	96	96	66	5.238135279537002	2.0	2.0	2.0	2.0	8.44946369995436	16.823649940908446	49.24507141113281	17.56167221069336	342016.0	4.947492003440857	202.43245697021484	70.60662078857422	1.7587355149022912	108.05884373831165	626.3678588867188	622.5296020507812	171988.0	443.21471710205077	815.7107818603515	118.84530639648438	47.664146423339844
sub-17_ses-post_task-cuedMFM_run-03_bold	0.00234149377593361	0.012096270746887967	0	32.28569117370833	1.1662976608750006	1.0009227464583332	0.6127973901265676	1287.0098876953125	0.13819151862945542	40	16.597510373443985	2.2299849999999997	2.136165	2.419305	2.134485	0.0134868	0.0013320614816620946	0.044440094381570816	241	96	96	66	5.262220555241563	2.0	2.0	2.0	2.0	9.015024649651783	15.811927860211457	48.27056884765625	16.470325469970703	342613.0	4.717069339752197	198.49981689453114	70.20588684082031	1.7173096263806666	108.20358386578356	631.10302734375	626.7581787109375	171862.0	446.94150695800784	820.9770385742182	119.10491943359375	45.25693893432617
sub-17_ses-post_task-cuedMFM_run-04_bold	0.0009071369294605809	0.006027654315352698	0	29.642253351083365	1.1852995648750002	1.0106081141666672	0.6136409576454451	1227.3990478515625	0.06036916727068073	0	0.0	2.219806666666667	2.13601	2.40929	2.11412	0.00813302	0.000887327070813626	0.046214304864406586	241	96	96	66	5.200153362686431	2.0	2.0	2.0	2.0	8.662069487474398	15.645583747336818	48.169368743896484	16.549034118652344	342464.0	4.8506655454635625	198.7407470703124	69.76107025146484	1.6158583619558593	108.39384089486119	623.0505981445312	619.3643798828125	171841.0	438.40277099609375	813.4668579101562	119.10467529296875	59.719749450683594
sub-17_ses-post_task-cuedMFM_run-05_bold	0.0049218672199170125	0.015539858381742738	0	39.812655710833305	1.2249642470833328	1.0192547054583339	0.6149205289947816	1025.847900390625	0.27558172852268886	99	41.07883817427386	2.22363	2.117705	2.421665	2.13152	0.0294563	-0.004969162866473198	0.044740546494722366	241	96	96	66	5.322409754271229	2.0	2.0	2.0	2.0	8.71254246184798	17.392156282330387	48.481422424316406	18.14466094970703	342749.0	5.050712203979493	196.99497680664	68.79425048828125	1.8685308696511234	105.37606126931533	622.5601806640625	617.9222412109375	171061.0	444.5511169433594	806.7318115234375	116.09786987304688	40.007652282714844
sub-17_ses-post_task-cuedMFM_run-06_bold	0.005614564315352697	0.01804574473029046	0	40.23729471354167	1.197176091333333	1.027192207625	0.6152422551635861	1048.6331787109375	0.3450795980312128	139	57.67634854771784	2.226395	2.13402	2.4227	2.122465	0.0321659	-0.003231668844819069	0.04501638188958168	241	96	96	66	5.324924445404483	2.0	2.0	2.0	2.0	8.399793653750029	18.14101726651051	49.8980598449707	18.663009643554688	342986.0	5.092073559761047	201.26535034179688	70.20883178710938	1.780255683946641	105.42266406121783	624.5383911132812	619.9947509765625	171126.0	444.53153228759766	809.8915252685547	116.4322509765625	36.520511627197266
sub-17_ses-post_task-cuedMFM_run-07_bold	0.0032226556016597507	0.01515298755186722	0	35.92580412258331	1.1631820142916665	1.0003246482916661	0.6151735287376959	1035.4056396484375	0.2429206754649894	94	39.004149377593365	2.223323333333333	2.12235	2.404975	2.142645	0.0231767	-0.0030909935012459755	0.044238872826099396	241	96	96	66	5.318553276525104	2.0	2.0	2.0	2.0	8.494278389930747	17.659476174486343	49.8394660949707	18.27086067199707	343689.0	5.026082324981689	202.79031066894504	70.73709106445312	1.8009136640166226	105.63160745248548	626.1553955078125	621.779296875	170661.0	445.45440673828125	811.3260498046875	116.90725708007812	40.5443000793457
sub-17_ses-post_task-cuedMFM_run-08_bold	0.002021991701244813	0.012781320414937757	0	33.96081483387498	1.1668288982083328	1.0015675858333337	0.6144904482352269	1083.740234375	0.18943299814343548	66	27.38589211618257	2.2178400000000003	2.128315	2.399055	2.12615	0.0281829	-0.0023659374564886093	0.04501966014504433	241	96	96	66	5.314545282190154	2.0	2.0	2.0	2.0	8.427720909530573	17.27215267926182	49.224937438964844	17.874217987060547	343753.0	4.9135926246643065	199.70958251953124	69.7259292602539	1.773541997667638	105.12087704957743	622.1722412109375	618.2704467773438	170551.0	440.9975891113281	806.9724426269531	116.33518981933594	43.85612869262695
sub-17_ses-pre_task-cuedMFM_run-01_bold	0.001082655601659751	0.0112104277593361	0	33.420589558375006	1.2315546557500012	0.9970278622500007	0.5833169499976409	2660.751220703125	0.11198892941755505	23	9.54356846473029	2.0315083333333335	1.90398	2.21529	1.975255	0.00983573	-0.014226160943508148	0.05664689466357231	241	96	96	66	5.2894432830880564	2.0	2.0	2.0	2.0	10.5286073934926	8.472096300423168	34.63374710083008	10.72512435913086	356971.0	4.026888370513916	148.22374725341797	53.68748092651367	3.2034711476981146	88.78664373318395	578.5615844726562	573.3495483398438	161611.0	418.8052673339844	751.4232788085938	108.39472961425781	50.030067443847656
sub-17_ses-pre_task-cuedMFM_run-02_bold	0.0003081742738589212	0.015130367219917014	0	31.616985257458325	1.1151268282916673	0.9615879949583334	0.5844627351581378	2735.166015625	0.13490103544198673	35	14.522821576763485	2.0530683333333335	1.90736	2.24818	2.003665	0.0121364	-0.012337652035057545	0.05841831490397453	241	96	96	66	5.334102809395176	2.0	2.0	2.0	2.0	10.29030750885938	7.948241188296819	35.314788818359375	10.590215682983398	357003.0	4.319346952438354	151.31468963623038	54.68501281738281	3.1089865451455925	88.13001944436368	575.896240234375	571.3741455078125	161958.0	417.02748718261716	746.2956085205078	107.11686706542969	45.8689079284668
sub-17_ses-pre_task-cuedMFM_run-03_bold	0.0006545643153526971	0.016260204730290453	0	29.887641795750003	1.0926013197083333	0.9652167463333343	0.5859599088504603	2656.591064453125	0.12879518066480705	28	11.618257261410788	2.064035	1.923365	2.263105	2.005635	0.0105711	-0.01168987900018692	0.058272834867239	241	96	96	66	5.311779944272448	2.0	2.0	2.0	2.0	9.930907222807313	8.15528427154516	35.8148307800293	10.719526290893555	356547.0	4.295151996612549	153.20886840820324	55.15107345581055	3.10739388706184	87.72274271493626	573.5292358398438	568.6339721679688	162187.0	414.6244598388672	744.0487487792967	107.05116271972656	42.89240264892578
sub-17_ses-pre_task-cuedMFM_run-04_bold	0.0007860165975103735	0.014702062572614107	0	30.62310481070832	1.1093168883333329	0.97207927125	0.586055665163414	2670.267578125	0.12927815387196478	28	11.618257261410788	2.060465039853953	1.923945	2.251535	2.005915119561858	0.0116535	-0.01050721388310194	0.05874122679233551	241	96	96	66	5.312249833755127	2.0	2.0	2.0	1.9999998807907104	9.742466957332192	7.8497341127370355	35.739341735839844	10.584183692932129	356839.0	4.375452280044556	154.363424682617	55.11274719238281	3.095184606590429	87.10984813327497	569.5406494140625	565.0859985351562	161913.0	410.5927429199219	738.9012451171875	106.37380981445312	45.39630889892578
sub-17_ses-pre_task-cuedMFM_run-05_bold	0.0011582572614107884	0.009423164149377595	0	35.66762027745833	1.2759512377083337	1.0034988358750005	0.5795753555090631	2514.80908203125	0.1268917364937927	30	12.448132780082988	2.2534500000000004	2.117485	2.426475	2.21639	0.0139756	-0.012246210128068924	0.054150305688381195	241	96	96	66	4.796989017637312	2.0	2.0	2.0	2.0	11.529288215916832	10.226173920957343	40.10433578491211	13.021781921386719	356996.0	4.786501526832581	172.65358352661133	61.58748245239258	2.092481473427153	119.81613994473229	682.1904907226562	679.61474609375	160473.0	454.28301391601565	905.5243530273438	141.67483520507812	49.38878631591797
sub-17_ses-pre_task-cuedMFM_run-06_bold	0.0012459751037344397	0.007028856099585062	0	32.84152624616668	1.2516014002499998	1.0105490507083337	0.5815591141770279	2495.34521484375	0.11105520301603011	20	8.298755186721992	2.2545066666666664	2.123075	2.43208	2.208365	0.0258558	-0.012097570113837719	0.05472887307405472	241	96	96	66	4.787274002552581	2.0	2.0	2.0	2.0	11.223752915915915	9.968430506639843	40.52375411987305	12.983480453491211	355979.0	4.973219490051269	174.96252288818349	62.25261688232422	2.058310271195883	119.5410477362205	677.95849609375	675.839599609375	161331.0	449.79066467285156	900.5417175292969	141.17376708984375	54.58366775512695
sub-17_ses-pre_task-cuedMFM_run-07_bold	0.0012052301255230124	0.008663200878661088	2	33.75767420100844	1.257005175252101	1.0032432909243696	0.5829880315284526	2371.894775390625	0.11306489136916271	16	6.694560669456067	2.2671033333333335	2.12573	2.44916	2.22642	0.0242403	-0.011516885831952095	0.055319152772426605	239	96	96	66	4.782841160943903	2.0	2.0	2.0	2.0	10.643134551578086	10.712422305000363	41.22678756713867	13.278732299804688	355820.0	4.7215426683425905	178.17069549560532	63.06255340576172	2.0129456718136973	119.80292827945507	675.984619140625	674.3595581054688	161393.0	447.4022644042969	897.7709350585938	140.9951629638672	49.95015335083008
sub-17_ses-pre_task-cuedMFM_run-08_bold	0.0010706666666666668	0.010057451083333335	1	31.540297863347305	1.1701409960251041	0.9726931482845189	0.5841775345932435	2335.406494140625	0.09454890922452673	13	5.416666666666667	2.273946666666667	2.12999	2.46199	2.22986	0.0223717	-0.011977781541645527	0.05652410909533501	240	96	96	66	4.776993801105081	2.0	2.0	2.0	2.0	10.515753788300506	10.27454941463009	41.515132904052734	13.239126205444336	355810.0	5.000127243995666	178.4190605163574	63.05023956298828	2.0016636451770227	119.43815963060278	667.2326049804688	666.2433471679688	161251.0	441.2053527832031	886.9773254394531	139.46873474121094	47.201255798339844
sub-18_ses-post_task-cuedMFM_run-01_bold	0.000683402489626556	0.016539721161825727	0	35.24254004962498	1.1680604349583332	0.958402480833333	0.5779940836115988	2131.261962890625	0.10540722219099607	17	7.053941908713693	2.1359666666666666	2.02044	2.332195	2.055265	0.0094634	-0.003410625271499157	0.04216370731592178	241	96	96	66	5.340642932464843	2.0	2.0	2.0	2.0	11.50656814767472	8.75910573076596	32.83705520629883	10.424513816833496	365113.0	3.8533741474151615	139.35949401855467	51.87925338745117	2.7124008350119198	83.11164530604461	510.2914733886719	504.4234924316406	152112.0	375.4042694091797	658.9292938232421	94.44964599609375	41.429256439208984
sub-18_ses-post_task-cuedMFM_run-02_bold	0.0006987083333333334	0.011109338791666668	1	35.923039281046016	1.2451423656066942	0.9891998492468619	0.5794851932075191	2112.54248046875	0.08059625993540732	1	0.4166666666666667	2.091715	1.981265	2.28975	2.00413	0.00452601	-0.00529850460588932	0.04588630422949791	240	96	96	66	5.328769668010472	2.0	2.0	2.0	2.0	17.463274581392756	8.72509353993124	34.43516159057617	10.516153335571289	365934.0	3.9845513105392456	146.86890029907227	55.513614654541016	2.833374900577345	82.65833135257758	513.09375	507.2528381347656	151813.0	377.03679809570315	663.4612915039062	95.19104766845703	48.56817626953125
sub-18_ses-post_task-cuedMFM_run-03_bold	0.0004906639004149377	0.010696997717842324	0	35.635022513166675	1.2284226324583338	0.9891384910833343	0.5812042000077593	2046.02783203125	0.10271634220004762	11	4.564315352697095	2.0813666666666664	1.972265	2.272795	1.99904	0.00821515	-0.0061296080239117146	0.04524936154484749	241	96	96	66	5.351430991627912	2.0	2.0	2.0	2.0	17.489126700021828	8.785712163915994	35.01166534423828	10.59956169128418	365694.0	4.0594795703887945	150.72572937011714	56.15221405029297	2.776606474446279	82.23784295787294	510.90899658203125	505.37603759765625	152086.0	375.1624221801758	659.41357421875	94.43724060058594	50.146827697753906
sub-18_ses-post_task-cuedMFM_run-04_bold	0.0005879253112033194	0.010177444024896266	0	35.32966347508334	1.2380846328333337	0.9996833815833334	0.5809700976815397	1991.1910400390625	0.10045926595401829	14	5.809128630705394	2.0711049999999998	1.968325	2.26138	1.98361	0.0108779	-0.00559705775231123	0.04541664198040962	241	96	96	66	5.358106579359829	2.0	2.0	2.0	2.0	16.02379459022458	8.921088608457856	35.21139907836914	10.724366188049316	366395.0	4.074133396148682	151.2347885131836	56.0644645690918	2.838668908715336	81.77396419672704	510.8200378417969	505.6544189453125	151427.0	374.5674774169922	658.498956298828	94.37153625488281	50.9339599609375
sub-18_ses-post_task-cuedMFM_run-05_bold	0.00046037344398340254	0.009733877925311203	0	32.53244311837499	1.1942386484999994	0.9915461720833336	0.5771089135708932	2229.287353515625	0.08937448937257031	10	4.149377593360996	2.1653499999999997	2.05544	2.363725	2.076885	0.00911888	-0.00834930595010519	0.04972735419869423	241	96	96	66	5.227151627281837	2.0	2.0	2.0	2.0	23.20112738516106	9.07208851173226	36.08185958862305	10.89439582824707	366432.0	4.080384016036987	156.23374328613284	59.500892639160156	2.8138017171661103	90.35783650173332	549.3923950195312	543.981689453125	151798.0	398.3425094604492	712.7772186279296	104.06813049316406	51.777950286865234
sub-18_ses-post_task-cuedMFM_run-06_bold	0.000982157676348548	0.014708843900414938	0	33.48440613729166	1.134659215125	0.9604380002500004	0.5803936324553489	2105.903564453125	0.1266933460071916	26	10.78838174273859	2.176975	2.0567	2.380025	2.0942	0.017047	-0.007078716531395912	0.05136173591017723	241	96	96	66	5.293671112988578	2.0	2.0	2.0	2.0	20.472870080108407	9.609613045624847	37.542301177978516	11.265172004699707	366055.0	4.116981935501099	162.91754913330078	61.15470504760742	2.62044985167653	89.27307734070207	548.7100219726562	543.711181640625	152679.0	397.7861022949219	710.8353271484376	102.7093276977539	44.74107360839844
sub-18_ses-post_task-cuedMFM_run-07_bold	0.00046420168067226895	0.00914572705882353	3	34.105883843670895	1.2247596250632915	0.9954308868354426	0.5811745376447383	2020.3826904296875	0.10813200896701801	12	5.042016806722689	2.151555	2.04654	2.34376	2.064365	0.0144269	-0.0053155431523919106	0.04890086501836777	238	96	96	66	5.271842831608521	2.0	2.0	2.0	2.0	14.389093908681556	9.665475950842488	36.636924743652344	11.318731307983398	364598.0	4.126698994636536	157.09852600097645	57.74143600463867	2.637453962256844	88.97024968419396	545.2545166015625	540.4421997070312	152757.0	393.59649047851565	706.3338134765623	102.51451873779297	51.7462272644043
sub-18_ses-post_task-cuedMFM_run-08_bold	0.00046730290456431533	0.012398626556016598	0	34.21425971220833	1.1793353439166656	0.9773913214999995	0.5830031682652081	1936.96533203125	0.13062741294460667	27	11.203319502074688	2.16915	2.056235	2.3656	2.085615	0.0216506	-0.005481019150465727	0.049102816730737686	241	96	96	66	5.291558179823348	2.0	2.0	2.0	2.0	13.881412398696042	9.95582399897593	37.36548614501953	11.544468879699707	364251.0	4.164057016372681	160.3605194091797	58.3709602355957	2.657338627630069	88.46132909844717	543.5264892578125	539.1600341796875	153043.0	391.6907073974609	703.5519775390625	101.89026641845703	46.41234588623047
sub-18_ses-pre_task-cuedMFM_run-01_bold	0.0005078838174273859	0.011040484564315351	0	34.09668538570835	1.1851417763749998	0.9825883072083337	0.5757748593709365	2396.726318359375	0.10443556869642044	7	2.904564315352697	2.16378	2.064285	2.362965	2.06409	0.00651675	-0.004278277046978474	0.047091759741306305	241	96	96	66	5.172363886703478	2.0	2.0	2.0	2.0	16.102909586672983	8.6677212754795	35.101253509521484	10.716882705688477	364887.0	4.201227712631225	148.48374633789072	57.00518035888672	2.9749883112274773	90.95218045749166	559.982666015625	554.2166748046875	152036.0	403.1316146850586	726.2813415527344	107.14923858642578	47.423622131347656
sub-18_ses-pre_task-cuedMFM_run-02_bold	0.000457125	0.008069173125	1	34.794436147656896	1.2274581723430966	0.9970395580753139	0.5776302378274745	2264.95361328125	0.10649479425753268	9	3.75	2.1435066666666667	2.03674	2.34119	2.05259	0.00760459	-0.006065403576940298	0.04937480390071869	240	96	96	66	5.185305030787696	2.0	2.0	2.0	2.0	22.447348334661772	8.909101397603813	36.679466247558594	10.999406814575195	365550.0	4.327475214004517	156.1379524230957	60.658912658691406	2.9314511213821532	90.3378832675304	558.4295654296875	553.57763671875	152178.0	399.3666229248047	724.31611328125	106.75858306884766	54.554500579833984
sub-18_ses-pre_task-cuedMFM_run-03_bold	0.00048150000000000005	0.008975708249999999	1	34.94703493979079	1.2189447627196652	0.992420523012552	0.5793301121685235	2192.9599609375	0.10713930338053144	16	6.666666666666667	2.1477333333333335	2.038875	2.349105	2.05522	0.0119413	-0.005755013786256313	0.04990754276514053	240	96	96	66	5.185393762566283	2.0	2.0	2.0	2.0	22.750024722839676	9.135590117898115	37.0760383605957	11.120721817016602	364994.0	4.299956631660462	157.9472778320312	61.08551788330078	2.883585454112805	89.73616430683992	555.4100341796875	550.6282958984375	152667.0	396.83130798339846	720.4867614746089	106.18798065185547	51.851356506347656
sub-18_ses-pre_task-cuedMFM_run-04_bold	0.0006983817427385893	0.009242969999999998	0	34.22522996275	1.2131202159166654	1.0030556780416664	0.5807853542795232	2123.003662109375	0.10766282698469992	12	4.979253112033195	2.151028333333333	2.037045	2.36063	2.05541	0.00981816	-0.005913698114454746	0.05226268991827965	241	96	96	66	5.202561397681539	2.0	2.0	2.0	2.0	21.516092831579694	9.469151439035738	37.1656379699707	11.232025146484375	364600.0	4.173183178901672	158.2549468994139	60.58145523071289	2.728290772020604	89.3386605900833	550.339111328125	545.797119140625	153140.0	392.691357421875	713.296826171875	104.90896606445312	50.57109069824219
sub-18_ses-pre_task-cuedMFM_run-05_bold	0.0008678008298755186	0.011501269875518673	0	35.053328013375	1.193266897375	0.990255515291667	0.5816079560077391	2068.322265625	0.10886173338004403	13	5.394190871369295	2.1686633333333334	2.053535	2.37513	2.077325	0.0101698	-0.0032598681282252073	0.04785294830799103	241	96	96	66	5.1955116118475715	2.0	2.0	2.0	2.0	13.66218836723911	9.599285776448399	37.59987258911133	11.31165885925293	364660.0	4.187832498550415	161.08361663818357	60.179073333740234	2.5820565669085287	91.34943532438862	550.3685302734375	544.402587890625	152474.0	401.25487518310547	716.361215209961	104.78290557861328	47.30180740356445
sub-18_ses-pre_task-cuedMFM_run-06_bold	0.0005490871369294606	0.009161077883817426	0	36.07556227025	1.2300568788333337	0.9968167834999997	0.5846564571835096	1906.5791015625	0.12907759760049445	36	14.937759336099585	2.161105	2.039205	2.36716	2.07695	0.00910076	-0.0024650744162499905	0.04927521571516991	241	96	96	66	5.2145913637631764	2.0	2.0	2.0	2.0	13.807354331370536	9.871014270095618	38.35096740722656	11.687089920043945	362884.0	4.381156182289123	162.6568061828611	60.759613037109375	2.8129503747175217	90.23965544110293	550.8658447265625	545.5021362304688	153140.0	400.50339965820314	715.7145935058594	104.6103744506836	52.10172653198242
sub-18_ses-pre_task-cuedMFM_run-07_bold	0.0007365	0.01003572175	1	36.67908039661087	1.2245406387447701	0.993015669790795	0.587258236590994	1765.951171875	0.15612544930283356	53	22.083333333333332	2.126211666666667	2.01423	2.32954	2.034865	0.0103205	-0.003856881055980921	0.05041564255952835	240	96	96	66	5.252851816099321	2.0	2.0	2.0	2.0	12.193356821299767	10.63624738346679	40.030120849609375	12.15239429473877	364169.0	4.346639823913574	172.47555847167936	62.595611572265625	2.5956536156150376	89.62409137912879	546.9935913085938	541.7236328125	153166.0	398.8326950073242	711.5521392822266	103.12909698486328	49.9091682434082
sub-18_ses-pre_task-cuedMFM_run-08_bold	0.0005294190871369294	0.00894475958506224	0	36.37786824695833	1.2238998009166664	0.9988582505416678	0.587506488475485	1786.399169921875	0.13310245840483473	26	10.78838174273859	2.131835	2.01507	2.340685	2.03975	0.0136675	-0.002394808689132333	0.05090263858437538	241	96	96	66	5.233764990906014	2.0	2.0	2.0	2.0	12.366434595014464	10.225966781727557	39.72636413574219	11.94332504272461	363708.0	4.431410598754883	169.71331558227513	62.11540985107422	2.551043528114536	89.25330508821528	544.6396484375	539.272216796875	153353.0	395.64599609375	708.468994140625	103.03681182861328	51.64818572998047
sub-19_ses-post_task-cuedMFM_run-01_bold	0.0006192946058091286	0.008527408464730291	0	26.11712392166668	1.1185829281666673	0.9887484593333333	0.5990418100872036	1669.2059326171875	0.11288887065316659	14	5.809128630705394	2.11061	2.06204	2.17156	2.09823	0.0122475	0.018999619409441948	0.03505430743098259	241	96	96	66	5.261928051780817	2.0	2.0	2.0	2.0	14.521840363738974	12.223249187703704	41.939090728759766	13.669095039367676	350129.0	4.454241752624512	177.71331787109366	63.85770797729492	2.6635896369945007	94.17754611143424	591.4277954101562	585.486328125	165557.0	431.7755920410156	773.0886596679686	111.26806640625	57.46062088012695
sub-19_ses-post_task-cuedMFM_run-02_bold	0.0007657740585774058	0.00802273351464435	2	26.33943128974789	1.1536184813865547	1.0060595537394952	0.6015314742239986	1626.5509033203125	0.11683212139331142	24	10.0418410041841	2.0991483333333334	2.05092	2.16371	2.082815	0.0182922	0.020428882911801338	0.03427299112081528	239	96	96	66	5.308312159294159	2.0	2.0	2.0	2.0	13.54521955478679	12.573882528262704	43.44398880004883	13.93484115600586	349424.0	4.508132982254028	185.76717224121091	66.13646697998047	2.754797405440014	92.64463097584557	596.57080078125	590.3640747070312	166083.0	436.69260559082034	779.2471679687499	111.21469116210938	60.12300491333008
