trial_type.cue_largeloss	trial_type.cue_largewin	trial_type.cue_neutral	trial_type.cue_smallloss	trial_type.cue_smallwin	trial_type.fix_largeloss	trial_type.fix_largewin	trial_type.fix_neutral	trial_type.fix_smallloss	trial_type.fix_smallwin	trial_type.probe	trial_type.fb_largelosshit	trial_type.fb_largelossmiss	trial_type.fb_largewinhit	trial_type.fb_largewinmiss	trial_type.fb_neutralhit	trial_type.fb_neutralmiss	trial_type.fb_smalllosshit	trial_type.fb_smalllossmiss	trial_type.fb_smallwinhit	trial_type.fb_smallwinmiss	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	cosine11	intercept
-0.008188164301839	0.0017157538997296	2.7313557398584113e-13	2.0597433485179988e-10	-0.0021483023860954	0.0561457570520529	-0.0006591281644141	-6.767275161209027e-14	-7.471403205403377e-11	-0.0048783787186896	0.0287033674523671	0.3478943235900763	-1.043270341808052e-16	-4.172327503649551e-05	-5.22668120501612e-05	5.20719923073568e-16	4.623389109677353e-16	-8.965801069511347e-12	3.9304174306999826e-18	-0.0181556889643324	3.098830835490561e-10	-0.3600331290334501	-0.0631859954149001	0.0039924700165745	0.1296238540016213	0.1419042265037113	0.0010630359982852	1.1300455326969571e-06	0.0201368094996171	-0.7581766957674677	-0.0521864024449034	0.0027234206001406	0.5748319020048795	-0.0098599078039629	-6.853174580574641e-05	4.696600739260803e-09	9.721778190156872e-05	-0.0100511713917941	-0.001096107507335	1.201451667955238e-06	0.0001010260463498	0.0029891073418515	8.581782472648034e-05	7.364699014609977e-09	8.934762700699251e-06	-0.0594832911999972	0.0377375154000003	-0.007182430599999	-0.0250492948000003	0.0514336035000012	-0.0658114380000021	0.064826488800002	-0.0487086788000011	0.0212204912000006	0.0112213310000003	-0.041043686400001	0.0612849522000015	1
-0.0334455757417264	0.0024031186898372	-9.282004829201678e-13	-5.54806888207401e-10	-0.0008567211934789	-0.0082753356634915	0.001704571125184	2.702264463724581e-13	2.0601754911442118e-10	-0.0021441981964417	0.0051912796718718	0.1787197574888887	-5.01303791946324e-16	4.92627298329233e-06	0.0001978351029817	1.2235782130497822e-14	-1.5668278685514068e-16	2.6298013055627724e-11	-5.319548053862149e-16	-0.0099837965260643	-1.0210125223878264e-10	-0.3519816447099342	0.0080514843235168	6.482639981128101e-05	0.1238910782127135	0.1186639841128409	-0.0232402423908722	0.0005401088663894	0.0140811411255327	-0.7441162042420122	0.0140604915254562	0.0001976974219377	0.5537089254155433	-0.0096003567781399	0.0002595510258223	6.736673520760787e-08	9.216685026689148e-05	-0.0099249431869511	0.0001262282048429	1.593355962340173e-08	9.850449726599024e-05	0.00323502037088	0.0002459130290293	6.047321815621296e-08	1.0465356800180485e-05	-0.0597067029999975	0.0385283400000013	-0.0086116959999991	-0.0232580926000003	0.0498529135000011	-0.065141024500002	0.0656550607000017	-0.0512784382000011	0.0252717947000008	0.0064665269	-0.036738231200001	0.0586776537000015	1
-0.0362622525136009	0.1642957732509229	2.9529151411136103e-12	1.4631246622005871e-09	-0.0003680169927374	-0.0334702092978183	0.0025029979545494	-9.199122799535917e-13	-5.554946575969296e-10	-0.0008553981737102	-0.0062476722947376	0.0557589372304519	-6.254730608077862e-16	-1.839242926064892e-06	-0.0006477859125694	-6.730255556231443e-14	-2.608650949155991e-16	-7.458026131317625e-11	-7.961098823013621e-16	-0.0048625142536668	3.2064630872517413e-11	-0.3412675133415323	0.0107141313684032	0.0001147926109785	0.1164635156623147	0.1233936815997778	0.0047296974869372	2.237003831703852e-05	0.0152260006587475	-0.7266172395550472	0.0174989646869649	0.0003062137651155	0.5279726128186004	-0.0096195920041276	-1.9235225987751612e-05	3.6999407108921775e-10	9.253655032613365e-05	-0.0096701278197131	0.0002548153672383	6.493087122372485e-08	9.351137205022618e-05	0.0031661422520688	-6.887811881215434e-05	4.744194803093838e-09	1.0024456760607031e-05	-0.0599270847999981	0.0393113437000013	-0.0100370282999991	-0.0214480067000003	0.0482089813000013	-0.0643516201000017	0.0663204038000016	-0.0536816954000013	0.0292192509000008	0.0016789200999999	-0.0322072982000008	0.0556418134000013	1
-0.0282839748122479	0.393561852358348	-8.949940216569046e-12	-3.7779465432311805e-09	0.0001522151707174	-0.0362525481552147	0.1648800560387177	2.9368643633555957e-12	1.4664159912158688e-09	-0.0003662722421365	-0.0037726026509156	-0.0084496783866238	-4.210723228045625e-16	7.799812960806784e-07	0.0016814255951259	2.618721302991172e-13	2.7131927839711497e-18	2.0610216254287335e-10	-4.195961782277662e-16	-0.0021359898077582	-9.383721409605668e-12	-0.3497317624094034	-0.0084642490678708	7.16435122825795e-05	0.1223123056379892	0.1103592192238083	-0.0130344623759709	0.0001698972094312	0.0121791572676888	-0.6917252514504997	0.0348919881045485	0.0012174508338882	0.4784838234942588	-0.0095418314649518	7.776053917561916e-05	6.046700909539433e-09	9.104654770577636e-05	-0.009439094742799	0.0002310330769141	5.337628249589327e-08	8.909650956298046e-05	0.0031891151513263	2.2972899256864915e-05	5.277535557896277e-10	1.0170455449876968e-05	-0.0601444253999991	0.0400863676000016	-0.0114577764999996	-0.0196205066999999	0.0465038923000012	-0.0634446668000014	0.0668208640000013	-0.0559106470000013	0.0330466389000009	-0.0031172034	-0.0274786956000005	0.0521996028000013	1
-0.0180731141039281	0.3465403072307159	2.6185583441133077e-11	9.542648518714892e-09	-0.0006324868438334	-0.028262073148091	0.3937794633138552	-8.916291041264349e-12	-3.790296478470792e-09	0.0001503724552883	0.0599801320677302	-0.033519476410143	-3.1744770031372843e-16	-3.224922009571949e-07	0.0027030789759357	-9.054727812888912e-13	3.302276082857507e-16	-5.568715429329124e-10	1.1686015752452264e-17	-0.0008527521366166	2.431428150554136e-12	-0.3542538236711272	-0.0045220612617234	2.0449038055138312e-05	0.1254957715856162	0.1034917030157039	-0.0068675162081036	4.716277886900163e-05	0.0107105325930917	-0.7255233951866208	-0.0337981437361221	0.0011423145200064	0.5263841969631248	-0.0093884166507739	0.0001534148141772	2.3536105506964333e-08	8.814236720815184e-05	-0.0097327629995861	-0.0002936682567876	8.624104500298447e-08	9.472667560535446e-05	0.0034874815008563	0.0002983663495304	8.902247957798985e-08	1.216252722006034e-05	-0.0603587136999981	0.0408532544000016	-0.0128732916999994	-0.0177770765000002	0.0447398096000013	-0.0624218214000018	0.0671551969000014	-0.0579580557000015	0.036738231200001	-0.0078975142000003	-0.0225814447000004	0.0483761616000012	1
-0.0099283831753709	0.1773954935583847	-7.440640481893782e-11	-2.3531454068179525e-08	0.0016558660691189	-0.0180526164482382	0.3462017983286473	2.6127984851567588e-11	9.584121631780573e-09	-0.0006277631808249	0.0992705879789909	-0.0362331394386868	-7.6104348389263e-17	1.2832951715058576e-07	0.1660484932860442	2.9021551916884564e-12	3.3076811050931675e-16	1.4729956434599886e-09	2.5574964725133145e-16	-0.000362782740429	-4.758337884582144e-13	-0.3466543441518704	0.0075994795192576	5.775208896250464e-05	0.1201692343193644	0.1079385706958911	0.0044468676801877	1.977463216499394e-05	0.0116507350438732	-0.7157736427056063	0.0097497524810139	9.505767344115788e-05	0.5123319075920562	-0.0093112926956578	7.712395511583851e-05	5.948105522700471e-09	8.670017166448748e-05	-0.0097278425308558	4.92046873044448e-06	2.4210336181268007e-11	9.463092030478528e-05	0.0029978525412863	-0.0004896289595716	2.3973652116358216e-07	8.987119860305648e-06	-0.0605699389999979	0.0416118483000018	-0.0142829273999993	-0.0159192127000004	0.0429189710000012	-0.0612849522000018	0.0673225714000013	-0.0598172734000012	0.0402788583000013	-0.0126377633000004	-0.0175456020000005	0.0441994136000012	1
-0.0048292895322849	0.0549853001673663	2.0624586423952168e-10	5.645118719578509e-08	0.0029039107423882	-0.0099142877010199	0.1770644293577624	-7.433865661043813e-11	-2.3661707310159454e-08	0.0016446407346688	0.0670731788685316	-0.0282182698197795	3.2208416086826073e-16	-4.989275905366536e-08	0.3942147351171494	-8.851459251163418e-12	5.574285250001036e-16	-3.814998666396512e-09	5.388658361313395e-16	0.0001466870243275	7.549299321703717e-15	-0.3469031111896443	-0.000248767037774	6.188503812439533e-08	0.120341768553056	0.1123656271947184	0.0044270564988272	1.959882924320052e-05	0.0126260341748634	-0.7180829804702918	-0.002309337764686	5.3330409114494334e-06	0.5156431668411017	-0.0094314014433447	-0.0001201087476864	1.4426111634583732e-08	8.895133318581728e-05	-0.0100160157840128	-0.0002881732531559	8.304382417322514e-08	0.0001003205721872	0.0029939142864016	-3.938254885296603e-06	1.5510755068745378e-11	8.963522755792442e-06	-0.0607780904999981	0.042361995500002	-0.0156860398999994	-0.0140484238000005	0.0410436864000011	-0.0600361359000017	0.0673225714000011	-0.0614822631000008	0.0436539709000015	-0.0173139050000004	-0.0124020747000007	0.039699863000001	1
-0.0021200979568322	-0.0087983647462604	-5.589455594577883e-10	-1.3097962548127725e-07	0.1672248772396983	-0.0048212964925342	0.0547918902568868	2.0628837704969043e-10	5.684167254335447e-08	0.0030039385142256	0.0279907940043555	-0.0180116211369593	2.07919219737324e-16	1.8994717404501747e-08	0.3455247615278802	2.601314372362404e-11	4.72436527382625e-16	9.66706830705363e-09	2.6750368173478305e-17	-0.0006183158546394	6.310420883465412e-14	-0.3516544293365036	-0.0047513181468584	2.2575024132021925e-05	0.1236608376719836	0.1082617149252186	-0.0041039122695002	1.6842095915988845e-05	0.0117205989185498	-0.7154073136589508	0.0026756668113419	7.159192885295949e-06	0.5118076244367189	-0.0095603213992342	-0.0001289199558889	1.6620354876962022e-08	9.139974525702136e-05	-0.0097287155814164	0.0002873002025967	8.254140549031783e-08	9.464790686385458e-05	0.0029951409153978	1.2266289961323512e-06	1.5044828962887285e-12	8.970869104550641e-06	-0.0609831574999986	0.043103543600002	-0.0170819881999997	-0.0121662287000001	0.0391163347000008	-0.0586776537000013	0.0671551969000012	-0.0629476188000009	0.0468496999000014	-0.0219022184000005	-0.0071824306000005	0.0349103715000009	1
-0.0008550765818908	-0.0336180103267692	1.4828726383678228e-09	2.910125146251919e-07	0.3946052857302874	-0.0021161489921486	-0.0088855361092627	-5.596334023017302e-10	-1.3210926046134338e-07	0.1678087765296275	0.0108747388356811	-0.0098860967523268	2.036475422054044e-16	-7.0809326905373325e-09	0.1764023080367978	-7.420504280924605e-11	6.86251268238658e-16	-2.3922214053086413e-08	-1.8897836509729543e-16	0.0016221900651973	-4.805056005648788e-14	-0.3480803700326598	0.0035740593038447	1.277389990683192e-05	0.1211599440020746	0.1125861701391939	0.004324455213976	1.8700912896913205e-05	0.0126756457066118	-0.715539406582956	-0.0001320929240052	1.7448540294739734e-08	0.5119966423730902	-0.0094733114303196	8.700996891580696e-05	7.570734382649247e-09	8.974362945571732e-05	-0.0097280852806097	6.303008060141216e-07	3.9614976292758765e-13	9.463564322667466e-05	0.0029960658938699	9.249784727681476e-07	8.552351886380305e-13	8.97641084092815e-06	-0.0611851297999987	0.0438363420000016	-0.0184701348999996	-0.0102741554999997	0.0371393610000003	-0.0572119871000008	0.0668208640000014	-0.0642085822000012	0.0498529135000015	-0.0263794285000007	-0.0019187050000001	0.0298659181000006	1
-0.0003122340083904	-0.0361943220853484	-3.8520429350773036e-09	-6.079252519080724e-07	0.3450282387800504	-0.0008533668539067	-0.033642643882108	1.4861636522023503e-09	2.94185737738396e-07	0.3948238296657947	0.0632212674842696	-0.0048053104130291	-2.205591143385337e-17	2.5826072146074566e-09	0.0544050678527271	2.0637154249237262e-10	6.748065987666123e-16	5.7622643110045655e-08	-1.1199731249295006e-16	0.0032039940588175	2.603287756124613e-14	-0.3317235786366676	0.0163567913959936	0.0002675446247718	0.1100405326235176	0.1078546266140684	-0.0047315435251253	2.238750412872203e-05	0.0116326204820601	-0.7141044214202812	0.0014349851626743	2.0591824166549846e-06	0.5099451246919967	-0.0095017447439269	-2.8433313607719773e-05	8.084533387517016e-10	9.028315317879398e-05	-0.0095829018485268	0.0001451834320828	2.1078228071482204e-08	9.18320078374426e-05	0.0030551203082429	5.905441437427776e-05	3.4874239517044263e-09	9.333760097947178e-06	-0.061383997099999	0.0445602422000016	-0.0198498459999996	-0.0083737405999996	0.0351152732000002	-0.0556418134000007	0.0663204038000015	-0.0652610591000013	0.0526512708000018	-0.0307228238000009	0.0033567965	0.0246033444000004	1
-3.8450231881322425e-05	-0.0281306632034822	9.79143532823865e-09	1.1489223901441504e-06	0.1751303177155729	-0.0003114260517506	-0.0361846177276209	-3.864394367799655e-09	-6.166123526370498e-07	0.344687568725615	0.0959336893670755	-0.0021082510627785	-1.0746809277356567e-16	-9.199509445138823e-10	-0.0090598779146578	-5.610128527419511e-10	5.51674133017737e-16	-1.343685313177241e-07	-1.139170536336364e-16	0.1689765751110692	-1.4468658680984472e-14	-0.3184370991702659	0.0132864794664021	0.0001765305366099	0.1014021861279734	0.1088305966169381	0.0009759700028693	9.525174452989962e-07	0.0118440987599989	-0.6867270281575704	0.0273773932627116	0.0007495216618616	0.4715940112021298	-0.0096218191811045	-0.0001200744371767	1.4417870166401626e-08	9.25794043552614e-05	-0.0093808000412362	0.0002021018072902	4.0845139759085934e-08	8.799940941202632e-05	0.0029980176084774	-5.710269976490158e-05	3.260718536385081e-09	8.98810958083372e-06	-0.0615797492	0.0452750970000019	-0.0212204912000001	-0.0064665268999994	0.0330466389000001	-0.0539700006000004	0.0656550607000016	-0.0661016320000012	0.0552332727000017	-0.0349103715000009	0.0086116960000003	0.0191610844000003	1
4.549270861354241e-06	-0.0179296303181391	-2.4312737288915894e-08	-1.768311480679974e-06	0.0556102423165857	-3.812292756642176e-05	-0.0281087615390467	9.832910524854813e-09	1.1721454944556229e-06	0.1748039916115636	0.0614101286566385	-0.000849947397939	-6.650125775015434e-17	3.1902886500786555e-10	-0.0336919113118442	1.4927425924955155e-09	8.052392552768502e-16	3.0053218326098216e-07	-1.5617567941843365e-17	0.395260917539409	6.2105023039846025e-15	-0.3532272894180268	-0.0347901902477623	0.0012103573374764	0.1247695179896086	0.105814028320947	-0.0030165682959907	9.099684284958544e-06	0.0111966085895069	-0.7366705068760173	-0.0499434787184481	0.0024943510664992	0.5426834357009709	-0.0092595654778891	0.0003622537032172	1.3122774658535805e-07	8.573955283976085e-05	-0.010304105786339	-0.000923305745104	8.524934995228114e-07	0.0001061745960571	0.003169952611115	0.0001719350026381	2.956164500365361e-08	1.0048599556906485e-05	-0.0617723762999992	0.0459807614000016	-0.0225814447000003	-0.0045540628999996	0.0309360825	-0.0521996028000004	0.0648264888000014	-0.0667275716000015	0.0575883092000015	-0.0389208294000009	0.0138137419000006	0.0135788848000003	1
-1.7055978848652587e-06	-0.009829715414542	5.8793254495613924e-08	1.2396560349727097e-06	-0.0057321176329394	4.511570648923272e-06	-0.0179091326625779	-2.4442993589972173e-08	-1.828979352824824e-06	0.0554056543809425	0.0239645531516075	-0.0003098101384689	-2.439293080381881e-16	-1.0713730784478628e-10	-0.0361652089051267	-3.889097929136739e-09	5.14615895319702e-16	-6.339865527635598e-07	-1.997252362492795e-16	0.344006228614869	-2.4838748473210546e-15	-0.3624091234341729	-0.0091818340161463	8.430607589987337e-05	0.1313403727483288	0.1069730141898871	0.0011589858689408	1.3432482445370576e-06	0.0114432257648707	-0.7581540009525083	-0.0214834940764921	0.0004615405177342	0.5747974891603006	-0.0092547624331687	4.803044719692581e-06	2.306937923729177e-11	8.565062769498424e-05	-0.0108182978224512	-0.0005141920361126	2.6439345023990045e-07	0.0001170355677788	0.0029881015813924	-0.0001818510297224	3.306979781901742e-08	8.928751060630548e-06	-0.061961868499998	0.0466770922000017	-0.0239320847999999	-0.0026379013999998	0.0287862813000001	-0.0503338537000007	0.0638367481000014	-0.0671368454000014	0.0597067030000015	-0.0427338539000012	0.0189310071000007	0.0078975142000002	1
7.325488853399681e-07	-0.0047733367552709	-1.377546647650999e-07	5.821663683401145e-06	0.1369815802188675	-1.692233380749586e-06	-0.0098156199408329	5.9183747664778964e-08	1.3944903739631182e-06	-0.0057194113122494	0.0015463126515212	-3.746831893622948e-05	-4.548566472145206e-16	3.4528130264599836e-11	-0.0280649582445362	9.915857779924089e-09	1.1085119823115648e-16	1.2185917035335394e-06	-6.382405105639224e-16	0.1741513394023039	1.3860681845892289e-15	-0.3686129924313208	-0.0062038689971472	3.8487990533311385e-05	0.1358755381891763	0.1131871645203662	0.0062141503304796	3.861566433026595e-05	0.0128113342121613	-0.7590714313678922	-0.0009174304153842	8.416785667589998e-07	0.5761894379189054	-0.0093125803024428	-5.7817869274366267e-05	3.34290506426388e-09	8.672415188912535e-05	-0.0102383624988302	0.0005799353236219	3.363249790640659e-07	0.0001048240666578	0.0029929779024162	4.876321024299727e-06	2.3776922801155647e-11	8.957916724509306e-06	-0.0621482161999977	0.0473639480000016	-0.0252717946999998	-0.0007195980999996	0.0265999624000002	-0.0483761616000007	0.0626882991000013	-0.0673281245000016	0.0615797492000016	-0.0463301024000013	0.0239320848000009	0.0021584655	1
-3.066577293989848e-07	-0.0020924591177479	3.10043261734948e-07	-3.919613293383426e-05	0.3598098217181134	7.278056447030545e-07	-0.0047653437122536	-1.3888431594483666e-07	5.4360862083127376e-06	0.1375412299447322	-0.0011849881200855	4.4361702240326205e-06	-2.1950928032458276e-16	-1.0506927598728357e-11	-0.0178681373408742	-2.4703509366563632e-08	4.338645695150701e-16	-1.950315096638169e-06	-6.356117397647953e-16	0.0549964785113805	-4.114504727105855e-16	-0.3510408699553673	0.0175721224759552	0.0003087794883096	0.1232296923790223	0.1047765149244641	-0.0084106495959024	7.073902662578125e-05	0.0109781180797165	-0.7518896356722498	0.0071817956956437	5.157818941356282e-05	0.5653380242313522	-0.0092690517180938	4.352858434935143e-05	1.8947366966485634e-09	8.59153197526771e-05	-0.01018475779504	5.360470378941691e-05	2.8734635257799358e-09	0.0001037292913436	0.003308469029597	0.000315491127181	9.953465199890426e-08	1.0945967319422236e-05	-0.0623314100999981	0.0480411894000017	-0.0265999623999995	0.0011992895000005	0.0243798995	-0.0463301024000004	0.0613839971000014	-0.0673007878000016	0.0631997510000018	-0.0496913324000014	0.028786281300001	-0.0035963472000002	1
1.2337422602524934e-07	-0.0008430984871089	-6.600222915051217e-07	0.000167576451742	0.3147955356472205	-3.050742823224381e-07	-0.0020885101654059	3.132165179476696e-07	-3.8262512996310965e-05	0.3600371368880863	0.0600776066609665	-1.6655043722397429e-06	-2.643389294634403e-16	2.9200087096483613e-12	-0.0097874289963607	5.996473170586674e-08	5.105408434677859e-16	1.7041590513296766e-06	-2.8999573042437675e-16	-0.0056939986738418	-8.6941397410177875e-16	-0.3479706487088216	0.0030702212465457	9.426258502143168e-06	0.1210835723628392	0.1011907854556538	-0.0035857294688098	1.2857455822548198e-05	0.0102395750611324	-0.7319630901674896	0.0199265455047603	0.0003970672157533	0.535769965367544	-0.0090986787108113	0.0001703730072822	2.902696157129979e-08	8.278595428231863e-05	-0.0099301534713406	0.0002546043236998	6.482336105384882e-08	9.860794796220228e-05	0.0034629945293766	0.000154525499779	2.3878129711045525e-08	1.1992331110504904e-05	-0.0625114407999988	0.048708678800002	-0.0279159814999999	0.0031172034000006	0.0221289089	-0.0441994136000005	0.0599270848000013	-0.0670549241000014	0.064560051400002	-0.0528004933000014	0.033463804300001	-0.0093248945000003	1
