trial_type.fixation	trial_type.printed_word_cor	trial_type.printed_word_incorr	trial_type.spoken_word_cor	trial_type.spoken_word_incorr	correct	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	cosine00	cosine01	cosine02	cosine03	intercept
-2.950595997940201e-09	-0.003674562008491	2.3616179428489404e-16	0.5142503742247789	6.726142271351672e-16	0.4189176345079826	0.0113890775917721	-0.0013096483246077	1.715178733414445e-06	0.0001297110883909	-0.0669779936801979	0.007206728936552	5.193694196492578e-05	0.0044860516374248	1.0565423805206664	-0.0148381904314768	0.0002201718952803	1.1162818018362797	0.0005158534734856	0.0005170483335566	2.673389790349152e-07	2.6610480748638453e-07	-0.0005751320235692	-5.413227200996036e-05	2.930303092109947e-09	3.3077684316171615e-07	-0.0005098514273295	0.0002381491871914	5.6715036877424854e-08	2.59948475519346e-07	-0.0934803315999989	0.0648483111000012	-0.0234400930000003	-0.0225862139000007	1
7.662238846715367e-09	-0.0014672437011704	-1.6146880437848966e-16	0.3489234014020131	2.231097166450472e-16	0.6940716109657069	0.0103278361446819	-0.00106124144709	1.126233408222216e-06	0.0001066641994306	-0.04363563759702	0.0233423560831769	0.0005448655875141	0.0019040688684981	1.0498698062552718	-0.0066725742653942	4.452324732688066e-05	1.1022266100864848	-0.0001852400673844	-0.0007010935408711	4.915321544551027e-07	3.4313881803663746e-08	-0.0006339299516562	-5.879792808732957e-05	3.457196406813036e-09	4.018671831397145e-07	-0.0007565587890729	-0.0002467073617447	6.08645236632163e-08	5.723812013163248e-07	-0.0942249790999989	0.0675441800000008	-0.0285261380000003	-0.0157023291000003	1
-1.9523418922062384e-08	-0.0005105264633076	-1.3587928608192695e-16	0.3160121918468967	2.7713046183974547e-17	-0.4764809053608053	0.0230911758453106	0.012763339700629	0.0001629028403159	0.0005332024019213	-0.0428285336043208	0.0008071039926985	6.514168551632904e-07	0.0018342832906955	1.0445728570885529	-0.0052969491667198	2.8057670474750385e-05	1.0911324537661442	0.0004757832777798	0.0006610233451643	4.3695186302585323e-07	2.2636972762017465e-07	-0.0006951483586272	-6.121840697144746e-05	3.747692970964816e-09	4.832312407756354e-07	-0.0006228346285725	0.0001337241605016	1.7882151292985794e-08	3.8792297405191373e-07	-0.0949427465999987	0.0701629797999998	-0.0335389569000004	-0.0087467981000004	1
4.8733198779924764e-08	-0.0001451513524668	-2.0310409892832222e-16	0.3964941423417014	3.711972636945259e-16	0.9671098591219148	0.0162502279781346	-0.0068409478671778	4.679856772145529e-05	0.0002640699093417	-0.0432134619095579	-0.000384928305238	1.4816980041247918e-07	0.0018674032902085	1.0668847639165595	0.0223119068280089	0.0004978211863011	1.1382430994772976	0.0001792510814345	-0.000296532196346	8.793134413558927e-08	3.213094973319537e-08	-0.0006340705062761	6.107785235134933e-05	3.730503859753162e-09	4.020454056310942e-07	-0.0007859432704581	-0.0001631086418854	2.660442954464172e-08	6.177068248160409e-07	-0.0956334292999985	0.0727017223000007	-0.0384656817000004	-0.0017513575000001	1
-1.188508712491756e-07	6.056123549023943e-06	-9.747488003806506e-17	0.3457676900295894	-5.165367862781828e-17	0.0200665593246687	0.0144150621412257	-0.0018351658369091	3.367833648189528e-06	0.0002077940165354	-0.0431293381512165	8.412375834124815e-05	7.076806969179233e-09	0.0018601398093615	1.0845658945263044	0.0176811306097453	0.0003126223796382	1.176283179569649	0.0001817430557703	2.4919743367530734e-06	6.209598668798847e-12	3.303053833872724e-08	-0.0006340737150611	-3.2087857867695356e-09	-3.6302841097119333e-16	4.020494758870232e-07	-0.0008109424437316	-2.499917327266201e-05	6.249578072362845e-10	6.576276474048896e-07	-0.0962968301999982	0.0751575109000001	-0.0432936657000005	0.0052520741	1
2.819809543636793e-07	-2.776918560950584e-06	2.2267470572143743e-16	0.4236155473080576	2.2199912626375946e-18	-0.2873928255611264	0.0093135988767296	-0.0051014632644963	2.6024927438708853e-05	8.674312403600199e-05	-0.0693039584783436	-0.0261746203271264	0.0006851107492693	0.0048030386607678	1.102871864224538	0.0183059696982328	0.0003351085265917	1.2163263488981122	-6.380833786924679e-05	-0.0002455513936385	6.029548740107716e-08	4.071503065891738e-09	-0.0006339686795936	1.0503546758747145e-07	1.0848891627659038e-14	4.019162865554296e-07	-0.000973018689919	-0.0001620762461869	2.6268709468572305e-08	9.467653740002144e-07	-0.0969327599999981	0.0775275434000005	-0.0480105155000007	0.0122315418000001	1
-6.463035411229367e-07	9.89824634832166e-07	-2.2480626086689713e-16	0.3860126215314676	2.1287203006002795e-16	0.9436998712825926	0.0096531849638651	0.0003395860871362	1.1531870901273485e-07	9.318397994650082e-05	-0.0690588666845577	0.0002450917937863	6.006998718192739e-08	0.0047691270677559	1.0786996791978802	-0.024172185026658	0.0005842945289624	1.1635929979016142	0.0001661930908836	0.0002300014287531	5.290065721961136e-08	2.762014311548738e-08	-0.0006340800928383	-1.1141324382860245e-07	1.1676647292711119e-14	4.020575644271638e-07	-0.0009669459663738	6.072723546888211e-06	3.687655905230832e-11	9.349845053370006e-07	-0.0975410372999988	0.0798091155000011	-0.0526041229000007	0.0191551997000005	1
1.413996599444488e-06	-3.149841400464935e-07	-6.712696056270368e-17	0.2649813916016641	-4.684914138710705e-16	-0.0499017676005009	0.0070037220629884	-0.0026494629008769	7.019653662883423e-06	4.905212273462873e-05	-0.0766365491471827	-0.0075776824626242	5.742127150418634e-05	0.005873160665189	1.0953614080302123	0.0166617288323323	0.0002776132076813	1.1998166142019353	-0.0001527694026989	-0.0003189624935822	1.0173707304259606e-07	2.333848959320356e-08	-0.0006339350135046	1.4507933319104533e-07	2.0551878194738772e-14	4.0187360191926593e-07	-0.0008500486805133	0.00011689728586	1.3664974773103272e-08	7.225827596360247e-07	-0.0981214886999986	0.0819996241000003	-0.0570626964000009	0.0259914568000008	1
-2.890962443797329e-06	9.008985699100037e-08	2.2754214786592826e-17	0.3654142609924303	-1.6232542040698126e-16	-0.0446734020078759	0.0070882418506509	8.45197876634858e-05	7.1435938201021545e-09	5.0243172532438606e-05	-0.0687018718931551	0.0079346772540279	6.295910312531388e-05	0.0047199472016238	1.0793649595329513	-0.0159964484972621	0.000255886364525	1.1650287158675738	0.0005132484727758	0.0006660178754747	4.435798108847289e-07	2.634239960484028e-07	-0.0006342034406775	-2.6842717172412734e-07	7.184702556871654e-14	4.02214004041272e-07	-0.0007928370264293	5.7211654083938526e-05	3.2731730692474927e-09	6.285905510874958e-07	-0.0986739483999991	0.0840965695000011	-0.0613747907000009	0.0327091209000008	1
5.26690899330219e-06	-2.2668497959216725e-08	-3.5577285397696225e-17	0.3585960665520017	-3.435358812119532e-16	0.0790958297233973	0.0046123932409023	-0.0024758486097483	6.129826338314368e-06	2.127417140721645e-05	-0.0576393276440118	0.0110625442491431	0.0001223798852642	0.0033222920912537	1.1016613868432594	0.0222964273103093	0.0004971306708034	1.2136578112614196	0.0005571817273567	4.393325458000622e-05	1.9301298726060183e-09	3.104514791643396e-07	-0.000768231297312	-0.0001340278566343	1.7963466597141052e-08	5.901793265808801e-07	-0.0008297867003601	-3.694967393095464e-05	1.3652783459079476e-09	6.885459691393998e-07	-0.0991982589999987	0.0860975592000009	-0.0655293368000009	0.0392775407000009	1
-7.399808408907184e-06	4.141140759768843e-09	-4.6720444069620285e-16	0.1843885770287335	-6.39265292866867e-16	-0.1968023262576531	0.0122958896417758	0.0076834964008751	5.903611694307001e-05	0.0001511889020813	-0.0288814536904728	0.0287578739535378	0.0008270153143276	0.0008341383672744	1.066272773194781	-0.0353886136484799	0.0012523539759615	1.1369376268564928	5.580440063429429e-05	-0.0005013773267244	2.5137922360426696e-07	3.1141305844488e-09	-0.000634017163658	0.000134214133654	1.8013433550943584e-08	4.019777644786252e-07	-0.0006169820225218	0.0002128046778382	4.5285832109808774e-08	3.80666815336286e-07	-0.0996942707999989	0.0880003101000003	-0.0695156700000009	0.0456667462000013	1
1.7409331331117088e-06	1.33757033027814e-10	-8.605200107688706e-16	0.0355379925728459	-8.009089180231081e-16	0.8853218444272264	0.0114051662674638	-0.0008907233743116	7.933881292501364e-07	0.0001300778175875	-0.0366216953409962	-0.0077402416505247	5.9911340807929135e-05	0.0013411485696479	1.0242048256668552	-0.0420679475279269	0.0017697122092122	1.0489955249192764	-0.0006071345857697	-0.0006629389864039	4.394881009410545e-07	3.6861240457232645e-07	-0.0004198045471517	0.0002142126165059	4.5887045344051664e-08	1.762358575053312e-07	-0.0006431274588441	-2.6145436324078157e-05	6.835828516231577e-10	4.1361292775007365e-07	-0.1001618422999996	0.089802651000001	-0.073323557500001	0.0518475847000017	1
4.734609779218846e-05	-6.913101586873378e-10	-4.844451739764383e-16	0.0440669782903212	-9.822602970488785e-16	-0.0230898117266959	0.0172279105123601	0.0058227442448959	3.3904350542321305e-05	0.0002968009006228	-0.1018754607603131	-0.0652537654193149	0.004258053901399	0.0103786095051268	1.0402794282234131	0.0160746025565572	0.0002583928473504	1.0821812887848343	-0.0003571390800236	0.0002499955057483	6.249775225077846e-08	1.27548322626124e-07	-0.0006339213058363	-0.000214116758686	4.584598658627633e-08	4.01856222277528e-07	-0.0004391132585742	0.0002040142002692	4.162179436794024e-08	1.928204507199529e-07	-0.1006008401	0.0915025255	-0.0769432245000014	0.0577918547000018	1
-0.0002396673478451	4.986222456690318e-10	-2.3371565196252907e-16	0.2769255537133813	-2.5589828784777953e-16	-0.0708446258234819	0.0231691658032679	0.0059412552909081	3.5298514431871335e-05	0.0005368102440219	-0.0644050983961241	0.0374703623641909	0.0014040280557038	0.0041480166994139	1.0188268985448865	-0.0214525296785272	0.000460211029608	1.0380082491985934	-0.00035714513237	-6.052346242838683e-09	-8.068491945363814e-16	1.2755264544872366e-07	-0.0005709093712765	6.301193456069677e-05	3.970503196569022e-09	3.259375095797322e-07	-0.0005086018426594	-6.948858408651159e-05	4.8286636791525365e-09	2.586758324425579e-07	-0.1010111391000004	0.0930979939000011	-0.0803653793000013	0.0634724336000017	1
0.0005421607929161	-2.747529165696422e-10	-2.6148500462869766e-16	0.3412846331742031	-1.8665578273209056e-17	0.0607171855286389	0.0251498179095376	0.0019806521062696	3.922982765772965e-06	0.0006325133408856	-0.0369541439689981	0.0274509544271244	0.0007535548989598	0.0013656087564808	0.9900750657826752	-0.0287518327622116	0.0008266678871864	0.98024863588457	7.5840995957248e-05	0.0004329861283253	1.8747698679402166e-07	5.751856796854108e-09	-0.0006880175269577	-0.0001171081556806	1.3714319678756605e-08	4.733681171063824e-07	-0.0004619738265257	4.662801613310901e-05	2.174171769879484e-09	2.1341981526256267e-07	-0.1013926221000007	0.094587235800002	-0.0835812374000012	0.0688634024000015	1
0.01135096077838	1.3460311935950942e-10	-3.098149448389611e-16	0.1984877843542242	-3.197836441496543e-16	-0.0365407555794826	0.0254550941639031	0.0003052762543659	9.319359065159583e-08	0.0006479618188953	-0.067627320821601	-0.0306731768526028	0.00094084377823	0.0045734545215064	0.9335026867564966	-0.0565723790261806	0.0032004340686823	0.8714272661815979	-0.0002071224306279	-0.0002829634265888	8.006830045669105e-08	4.28997004707355e-08	-0.0004159391042405	0.0002720784227183	7.40266689594203e-08	1.7300533750584438e-07	-0.0005910429825766	-0.0001290691560521	1.6658847462207087e-08	3.493318081128821e-07	-0.1017451803000018	0.0959685520000026	-0.0865825436000014	0.0739401633000019	1
0.2162023918285155	-6.15957084125816e-11	-6.242724541640919e-16	0.0673674595254038	-2.984029280387477e-16	0.018246676104949	0.029077432340815	0.003622338176912	1.312133386591103e-05	0.0008454970715378	0.0246730012235215	0.0923003220451207	0.0085193494496344	0.0006087569893791	0.8908439268418109	-0.0426587599146873	0.00181976979746	0.793602901990935	-0.0010516897704819	-0.000844567339854	7.132939922504208e-07	1.1060513745842944e-06	-0.0005236172129221	-0.000107678108682	1.1594573978544297e-08	2.7417498581624426e-07	-0.0007287753049597	-0.0001377323223817	1.8970191955383306e-08	5.311134463669173e-07	-0.1020687132000023	0.0972403663000017	-0.0893615937000011	0.0786795521000015	1
0.6224635064828717	2.6910165711233988e-11	1.3492707963739597e-17	-0.0048394096241812	-1.77430039442205e-16	-0.0076135334258755	0.0234889752452732	-0.0055884570955433	3.12308527091066e-05	0.0005517319580739	-0.0330764314643498	-0.057749432687873	0.0033349969757709	0.0010940503184137	0.8772733366730702	-0.013570590168741	0.0001841609175276	0.769608507237501	-0.0003301256268891	0.0007215641435924	5.206548147153679e-07	1.0898292887564369e-07	-0.000398896076884	0.0001247211360385	1.555536034875901e-08	1.5911807890828386e-07	-0.0006310659836857	9.77093212737106e-05	9.547111098363527e-09	3.982442760569955e-07	-0.1023631285000021	0.0984012275000027	-0.0919112538000013	0.0830599442000009	1
0.9460334380152016	-1.1351461223282835e-11	3.326720411043517e-16	-0.0345673666229525	1.669440901126049e-17	0.0025432234782939	0.0233802354065223	-0.0001087398387518	1.1824352343870934e-08	0.0005466354076653	-0.0359666967329841	-0.0028902652686325	8.353633322748924e-06	0.0012936032738819	0.911168353556519	0.0338950168834495	0.0011488721695298	0.8302277685228959	-0.0004412778453235	-0.0001111522184343	1.235481528188906e-08	1.9472613645243922e-07	-0.00073083228459	-0.0003319362077072	1.1018164763346104e-07	5.341158281986e-07	-0.0007601612669631	-0.000129095283277	1.6665592584760836e-08	5.778451525664048e-07	-0.1026283421000017	0.0994498112000019	-0.0942249791000015	0.0870613529000005	1
1.1018222557055772	4.657521057064689e-12	5.198590350989147e-16	-0.0399913891629537	1.0558532585940735e-16	-0.000533559050323	0.0175626944043202	-0.0058175410022033	3.384378331279689e-05	0.0003084482347383	-0.0229130984127286	0.0130535983202551	0.0001703964291063	0.0005250100788719	0.9423207795821896	0.0311524260256712	0.0009704736472851	0.8879684516323844	-0.0003412221907038	0.0001000556546197	1.001113392061414e-08	1.164325826103495e-07	-0.0006118759196678	0.000118956364923	1.4150615701443153e-08	3.743921400319481e-07	-0.0007271048539253	3.305641303901657e-05	1.0927270235951604e-09	5.286814686648604e-07	-0.1028642784000009	0.1003849209000017	-0.0962968302000014	0.0906655205000003	1
1.1445252437408209	-1.8659397631843864e-12	4.486964046506686e-16	-0.0328243329698424	1.5452962190464844e-16	-9.278513871797894e-05	0.018936471274573	0.0013737768702524	1.8872628889484429e-06	0.0003585899443325	-0.0236450790407889	-0.0007319806280607	5.357956398975483e-07	0.0005590897628454	0.9817189638270786	0.0393981842448889	0.0015522169217946	0.9637721239377096	-0.0011818580642229	-0.0008406358735175	7.066686736404585e-07	1.3967884855735014e-06	-0.0008820244359508	-0.0002701485162844	7.29802217495801e-08	7.779671071838163e-07	-0.0008050218389689	-7.791698504344313e-05	6.071056034861002e-09	6.480601612370004e-07	-0.1030708702	0.101205489500001	-0.0981214887000014	0.0938560022000003	1
1.1296002637689928	7.331962871043306e-13	6.16786309553445e-16	-0.021991151073035	1.015294162770607e-16	0.0001927601866914	0.0117539140454144	-0.0071825572291593	5.1589128350958256e-05	0.0001381544953854	-0.0441354943239956	-0.0204904152832063	0.0004198571184781	0.0019479418592231	0.989185660090626	0.0074666962635488	5.575155309166342e-05	0.978488270128928	-0.001090238669085	9.161939514013454e-05	8.394113207684247e-09	1.1886203570570671e-06	-0.0006110833989165	0.0002709410370356	7.340904659930469e-08	3.734229189127241e-07	-0.0007643335966713	4.068824229780671e-05	1.6555336906160046e-09	5.842058459128531e-07	-0.1032480584000001	0.1019105809000016	-0.0996942708000014	0.0966182405000004	1
1.09570348201012	-2.816191962158989e-13	4.523801600531701e-16	-0.0125354757586983	1.3622039395136646e-16	-0.0001451958485387	0.0198418054878728	0.0080878914424584	6.541398798527526e-05	0.0003936972450199	-0.0636816767498385	-0.0195461824258414	0.0003820532474243	0.0040553559536707	1.0143096546428862	0.0251239945522602	0.0006312151022619	1.0288240755017712	-0.000658233174195	0.0004320054948916	1.8662874771361158e-07	4.332709109803737e-07	-0.0006117497032273	-6.663043119822123e-07	4.424929546870251e-13	3.742376988185458e-07	-0.0007617014790063	2.632117665626056e-06	6.927756665874395e-12	5.801891422316318e-07	-0.1033957924999997	0.1024993904000005	-0.1010111391000017	0.0989396319000006	1
1.057232211736074	1.072567851438797e-13	5.970075565217385e-16	-0.00627753387106	1.522827264585805e-16	8.266818581992028e-05	0.0118295280350082	-0.0080122774528648	6.419658998243818e-05	0.0001399377335284	-0.048469548184458	0.0152121285653808	0.0002314088554893	0.0023492971012055	0.9701883083273232	-0.0441213463155648	0.0019466932006979	0.9412653536150316	-0.000567263443635	9.096973055754002e-05	8.275491874552147e-09	3.2178781366352186e-07	-0.0007307954377032	-0.0001190457344748	1.4171886061445884e-08	5.340619716767253e-07	-0.0007217073094204	3.999416958478239e-05	1.599534083789096e-09	5.208614404632853e-07	-0.1035140305000006	0.102971246300002	-0.1020687132000016	0.1008095844000007	1
1.037671735338749	-3.92523709822904e-14	4.28354560263607e-16	-0.0028655935250242	-3.787305036499372e-17	-3.79824744290074e-05	0.0122833097255748	0.0004537816905669	2.059178229452111e-07	0.0001508796978128	-0.0318954315459477	0.0165741166385095	0.0002747013423469	0.0010173185535024	0.9941652634191483	0.0239769550918257	0.0005748943754757	0.988364570989264	-0.0006549102794699	-8.764683583432528e-05	7.681966865116397e-09	4.2890747457684377e-07	-0.0010887541443099	-0.0003579587066061	1.2813443811667305e-07	1.185385591561631e-06	-0.0007533572402362	-3.164993081535929e-05	1.0017180149635535e-09	5.6754713085583e-07	-0.1036027384000003	0.1033256101000014	-0.1028642784000014	0.1022195660000008	1
0.9867544258037312	1.4890021543477873e-14	3.4282006354336243e-16	-0.0011630186144884	-1.552553883083699e-16	9.642854424652792e-06	0.0119147085279961	-0.000368601197579	1.3586684257356684e-07	0.000141960279306	-0.0322886152678159	-0.0003931837218685	1.5459343918863788e-07	0.0010425546759131	1.0285601313475312	0.0343948679283847	0.0011830069398111	1.057935943797652	-0.0009698953082453	-0.0003149850287737	9.921556780308052e-08	9.406969101176868e-07	-0.000913082412569	0.0001756717317418	3.086055690210536e-08	8.337194940986514e-07	-0.0008629439128691	-0.0001095866726323	1.2009239350368e-08	7.446721972924235e-07	-0.1036618910999995	0.1035620775000009	-0.1033957925000015	0.1031631431000009	1
0.8401794259296635	-4.348447280035917e-15	8.274825219228344e-18	-0.0005356467662867	-1.53498305279029e-16	1.557044275865884e-05	0.0183062760284975	0.0063915675005018	4.085213511315557e-05	0.0003351197420323	-0.0231845077507973	0.009104107517018	8.288477368131346e-05	0.0005375213996471	1.016966650451266	-0.0115934808962664	0.0001344087992919	1.0342211681300677	-0.0008707538867161	9.914142153048291e-05	9.8290205496231e-09	7.582123314912616e-07	-0.0005881257958615	0.0003249566167077	1.0559680460773817e-07	3.4589195144833625e-07	-0.0008612564689838	1.6874438862507824e-06	2.847292043162959e-12	7.417627062101627e-07	-0.1036914716999996	0.1036803787000007	-0.1036618911000015	0.1036360104000011	1
