bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-21772_task-PenaltyKik_run-01_bold	0.0008195054945054945	0.003897031043956044	0	18.16862999316804	1.0539813552341586	0.9859564889807162	0.5593481094614307	6754.89892578125	0.14971264404221044	83	22.802197802197803	2.509189273333487	2.4160033333333333	2.8623666666666665	2.249197820000462	0.0368144	0.008910072036087513	0.032518696039915085	364	64	64	34	5.676569966723213	2.0	3.0	3.0	3.799999237060547	16.523144863397928	57.71966274412273	204.51254272460938	42.81868362426758	74063.0	0.7829670310020447	1005.4659423828124	390.9690856933594	0.3392771325578323	619.171751503402	3575.918212890625	3580.711669921875	30940.0	2510.0406494140625	4598.32529296875	630.7777099609375	71.05844111193437
sub-21772_task-PenaltyKik_run-02_bold	0.0003464285714285715	0.0039702690934065935	0	17.060838386501388	1.0320189197520662	0.9688844307162532	0.5602815326406299	6368.166015625	0.1183712489596493	33	9.065934065934066	2.529462725815902	2.4173233333333335	2.889143333333333	2.2819215107810393	0.0330232	0.009435457177460194	0.03214239329099655	364	64	64	34	5.657913550035842	2.0	3.0	3.0	3.799999237060547	17.170188039503476	58.57907987370169	196.45779418945312	43.45329666137695	73497.0	0.8461538553237915	966.690673828125	366.99237060546875	0.27520614909079644	620.7785071791702	3569.08642578125	3567.2529296875	30979.0	2511.4364990234376	4601.186132812499	630.4789428710938	72.98506455589086
sub-21772_task-PenaltyKik_run-03_bold	0.0007465109890109891	0.0032058642032967034	0	17.64055371608815	1.077072949449036	0.9970399647658403	0.5611588366441344	6540.4306640625	0.13086383746465377	65	17.857142857142858	2.5119931330181857	2.4383066666666666	2.8479433333333333	2.2497293990545573	0.0373274	0.013160382397472858	0.03168266639113426	364	64	64	34	5.68009396965148	2.0	3.0	3.0	3.799999237060547	16.3071736628455	59.185968831618865	215.61973571777344	43.516483306884766	74166.0	0.8021978139877319	1060.8070068359375	414.2875671386719	0.2290681791136029	618.9516777365926	3564.157470703125	3562.9560546875	30992.0	2511.5693969726562	4593.301147460936	627.260498046875	76.40651811636053
sub-21787_task-PenaltyKik_run-01_bold	0.003317335164835165	0.004975461565934066	0	18.623066902286524	1.0501745116804404	0.9804905473002761	0.5062973159802361	7641.369140625	0.17571575240528509	71	19.505494505494507	2.4648195493102496	2.41974	2.762923333333333	2.211795314597415	0.0353629	0.005101163871586323	0.026090918108820915	364	64	64	34	5.97166734614086	2.0	3.0	3.0	3.8000035285949707	35.70044171241948	57.64634606117626	133.4571075439453	42.04121017456055	80275.0	0.7829670310020447	577.3950805664062	281.0398254394531	0.22579759643119912	594.226136661151	3613.92529296875	3615.70458984375	26678.0	2605.557421875	4602.403759765625	605.4652099609375	67.30806377646513
sub-21787_task-PenaltyKik_run-02_bold	0.0047464285714285724	0.00508482760989011	0	19.272669718677694	1.0564907289531684	0.9821699930027542	0.5065569224032337	8085.2138671875	0.19577908675094827	62	17.032967032967033	2.4192830682932653	2.3704066666666668	2.7086366666666666	2.178805871546463	0.0463194	0.004863128066062927	0.027167772874236107	364	64	64	34	6.017406656867008	2.0	3.0	3.0	3.8000035285949707	34.454010760005204	56.15152192115351	137.1599884033203	40.96977996826172	80375.0	0.7719780206680298	601.3162109375002	295.2743835449219	0.21839699854424932	585.6175603518936	3606.417236328125	3609.3076171875	26718.0	2596.219384765625	4582.068701171875	599.7999267578125	64.75891329790466
sub-21787_task-PenaltyKik_run-03_bold	0.007258461538461538	0.0053817751923076924	0	20.40670234652892	1.0864526510743804	1.0116038673278245	0.5076704130162568	9640.5927734375	0.23711870027296253	94	25.824175824175825	2.4110796300642203	2.3742533333333333	2.7191533333333333	2.1398322235259943	0.040717	0.0057271015830338	0.027298158034682274	364	64	64	34	5.992984409650634	2.0	3.0	3.0	3.8000035285949707	33.12827950177365	53.1109693521283	136.81201171875	38.39698028564453	80196.0	0.8653846383094788	596.9244689941406	287.45733642578125	0.19963586070581973	589.8232134712335	3604.8095703125	3604.8076171875	26756.0	2607.4299926757812	4592.2330322265625	601.4933471679688	63.16181705100462
sub-21791_task-PenaltyKik_run-01_bold	0.0002248076923076923	0.004075693983516483	0	16.035584121239673	1.027504319779615	0.9456720464462806	0.5181241560808691	16280.2158203125	0.06654767248960045	3	0.8241758241758241	2.4058306583245286	2.3490800000000003	2.68816	2.1802519749735856	0.0639825	0.0021586650982499123	0.0297575443983078	364	64	64	34	5.802056503486406	2.0	3.0	3.0	3.8000011444091797	47.17855940344425	41.55766764143504	125.59073638916016	29.612638473510742	77449.0	0.38461539149284363	530.2115478515623	304.39410400390625	0.6771402564467355	599.2481983019362	3692.360107421875	3684.326904296875	29663.0	2654.41025390625	4730.57080078125	634.992919921875	71.32146658119746
sub-21791_task-PenaltyKik_run-02_bold	0.0002864010989010989	0.003379168983516483	0	16.25260257462809	1.0703516028374662	0.9716975842148761	0.5182337983680289	16028.7509765625	0.07022462512485228	2	0.5494505494505495	2.404632762696622	2.352113333333333	2.6726566666666667	2.1891282880898664	0.031038	0.002625692868605256	0.03132951632142067	364	64	64	34	5.782841233697295	2.0	3.0	3.0	3.8000011444091797	46.2467098866597	42.01792659151845	127.25422668457031	30.07967185974121	77553.0	0.3725274860858927	538.7071533203124	307.5816955566406	0.6319751173216646	602.4903047646205	3694.65625	3685.55224609375	29635.0	2647.3962158203126	4740.6931640625	637.3147583007812	80.40772630018182
sub-21791_task-PenaltyKik_run-03_bold	0.00031184065934065935	0.0030641901648351647	0	16.30090854316803	1.075907377134986	0.9744963844077136	0.5194953751129788	15560.9287109375	0.0729670541590384	7	1.9230769230769231	2.4177729935281227	2.35746	2.6759833333333334	2.2198756472510346	0.0553615	0.006622105371206999	0.027843168005347252	364	64	64	34	5.782689196445329	2.0	3.0	3.0	3.8000011444091797	53.100765006137465	42.303040132340854	121.18956756591797	30.148351669311523	77050.0	0.3571428656578064	523.7316040039079	281.7755432128906	0.6187174080192608	603.6878607802273	3680.039794921875	3675.11279296875	29788.0	2633.1792602539062	4717.9156494140625	635.5263061523438	81.16319643217139
sub-21793_task-PenaltyKik_run-01_bold	0.00301534435261708	0.004211412231404959	1	16.72563664022099	1.003603012348067	0.9759533785359118	0.5656022491330793	5980.82080078125	0.10355928202092526	26	7.162534435261708	2.6030041458486957	2.48529	2.91643	2.407292437546088	0.115474	0.024769069626927376	0.029270846396684647	363	64	64	34	5.188791106686233	2.0	3.0	3.0	3.799999475479126	43.24879236930792	64.086807717111	190.46888732910156	46.39669418334961	71821.0	0.5950413346290588	819.4462890625	430.74853515625	0.31085074412147184	665.2942179312925	3603.586181640625	3565.035888671875	34070.0	2528.695361328125	4797.613037109375	687.0547485351562	63.754896195139736
sub-21793_task-PenaltyKik_run-02_bold	0.002720357142857143	0.007089458928571428	0	17.37877726743802	0.9485681206887056	0.9286650547933872	0.5669745728733718	5486.72119140625	0.15343068793401743	82	22.52747252747253	2.5934365432615416	2.4726433333333335	2.9057633333333333	2.4019029631179585	0.0385823	0.02571023814380169	0.03080824576318264	364	64	64	34	5.273848367157138	2.0	3.0	3.0	3.799999475479126	41.8938896465345	67.23235195072398	195.36585998535156	49.34752655029297	71844.0	0.8850275069475176	843.0994781494132	432.42352294921875	0.24512638211916427	664.9836533064199	3644.09716796875	3613.99462890625	34083.0	2561.38916015625	4834.930126953125	685.2570190429688	54.436519789742306
sub-21793_task-PenaltyKik_run-03_bold	0.007609340659340659	0.00698559010989011	0	19.401104772176307	0.9306751338842981	0.9318793438567496	0.5686583138504433	5370.00634765625	0.212200366704207	89	24.45054945054945	2.575929700484039	2.4425233333333334	2.8979733333333333	2.387292434785451	0.168162	0.025098629295825958	0.030017158016562462	364	64	64	34	5.261963466062878	2.0	3.0	3.0	3.799999475479126	39.5468952421719	68.58053724591511	198.8138885498047	49.79121017456055	71642.0	0.7390109896659851	859.0169433593733	437.6429443359375	0.23719479018604872	664.1426312715816	3632.303955078125	3603.77880859375	34256.0	2540.2987670898438	4815.0283203125	684.8634033203125	49.707320792076644
sub-22576_task-PenaltyKik_run-01_bold	0.0027506593406593405	0.00655083912087912	0	14.86716616964188	0.9586076265840215	0.8884895498622585	0.5514869507960178	14774.4892578125	0.08987421343923613	15	4.1208791208791204	2.7160046845731216	2.6470766666666665	3.07737	2.4235673870526973	0.0264167	0.005375855136662722	0.04225912317633629	364	64	64	34	5.726953315195604	2.0	3.0	3.0	3.800001621246338	20.926065004775285	55.20860470577676	225.2835235595703	40.5755500793457	73376.0	1.2829670906066895	1070.1511840820312	483.3879089355469	0.17765392835865645	856.9115055873352	4954.8125	4954.96435546875	32627.0	3532.79248046875	6370.356494140625	865.1875	63.4001853618538
sub-22576_task-PenaltyKik_run-02_bold	0.0070672252747252745	0.004053364395604396	0	14.600680225399435	1.0877926936363647	1.0057911744628105	0.5529301415662479	16564.205078125	0.09924839819963176	25	6.868131868131868	2.701391120051804	2.6351466666666665	3.0646566666666666	2.4043700268220785	0.0419431	0.00474273506551981	0.04082217067480087	364	64	64	34	5.759975927509592	2.0	3.0	3.0	3.800001621246338	19.913224962527675	52.697549495270096	228.18881225585938	38.370880126953125	73211.0	1.0	1090.2225341796875	487.1078186035156	0.18905422389456783	851.09475323104	4939.31201171875	4948.6318359375	32711.0	3514.3489990234375	6334.056640625	859.1279296875	73.19540971051902
sub-22576_task-PenaltyKik_run-03_bold	0.010906813186813186	0.008783816675824176	0	17.087659155206598	0.937544210358126	0.9300820953994496	0.5546730396665173	14142.31640625	0.16440628999236384	35	9.615384615384615	2.7276176665273937	2.6726566666666667	3.0831	2.4270963329155153	0.0434002	0.004774514120072126	0.04101268947124481	364	64	64	34	5.867491873018024	2.0	3.0	3.0	3.800001621246338	19.654524919719552	57.084262449797315	231.5889892578125	41.62912368774414	73097.0	1.3928571939468384	1098.976977539062	487.92034912109375	0.20172890255595588	834.0202142048324	4940.6611328125	4951.7333984375	32763.0	3537.147631835938	6307.328515625	843.9138793945312	52.819107924588025
sub-22605_task-PenaltyKik_run-01_bold	0.004163818681318682	0.004057149835164836	0	16.86429576261709	1.048935243498622	0.9942043612121207	0.5483004752776545	9225.1796875	0.1438662599322071	70	19.23076923076923	2.839625346646122	2.7645133333333334	3.1854999999999998	2.5688627066050342	0.0874352	0.026686644181609154	0.04371403902769089	364	64	64	34	5.203193373228205	2.0	3.0	3.0	3.8000006675720215	11.2390553645117	68.04492662901855	295.759521484375	49.80769348144531	76347.0	1.1483516693115234	1641.097900390625	595.4796142578125	0.13335826226860537	887.2031393422371	4768.0361328125	4809.38623046875	29568.0	3155.0375732421876	6225.116259765625	924.2987060546875	64.39539243467152
sub-22605_task-PenaltyKik_run-02_bold	0.0039117582417582415	0.004046593928571428	0	16.7595560400551	1.0335044455096416	0.9783841779614328	0.5486655813321255	9080.703125	0.17021177685084896	81	22.252747252747252	2.8316088557277985	2.750723333333333	3.1805299999999996	2.563573233850062	0.128838	0.025464821606874466	0.04226437211036682	364	64	64	34	5.2269743734422525	2.0	3.0	3.0	3.8000006675720215	10.595767582160939	68.16304335630454	295.3262939453125	50.14285659790039	76401.0	1.197802186012268	1639.6236572265625	588.6444702148438	0.14398189462057864	886.6858935975486	4770.46044921875	4808.310546875	29515.0	3170.1258544921875	6217.192431640625	919.8876342773438	64.63834784855135
sub-22605_task-PenaltyKik_run-03_bold	0.0030540109890109892	0.0039302086538461544	0	16.168563259807158	1.019423953195592	0.971744509504132	0.5491136509711375	9982.861328125	0.16454888009165625	74	20.32967032967033	2.8158179219314814	2.748613333333333	3.1673066666666667	2.531533765794444	0.0854593	0.02501717582345009	0.04348807409405708	364	64	64	34	5.212927373077282	2.0	3.0	3.0	3.8000006675720215	9.997446395390757	66.26906280418581	305.41815185546875	48.462913513183594	76668.0	1.2032967805862427	1702.6212219238248	606.102294921875	0.1045085821493772	887.3374277756028	4773.8115234375	4813.5771484375	29674.0	3146.119616699219	6220.986743164062	923.3767700195312	65.71925607626326
sub-22610_task-PenaltyKik_run-01_bold	0.003721510989010989	0.003599897087912088	0	17.363881363471073	1.1288466418457297	0.999753219999999	0.5036406585064244	28803.052734375	0.1406931496279427	77	21.153846153846153	2.6250891486247787	2.529666666666667	2.9245300000000003	2.421070779207669	0.0624213	0.005775914993137121	0.03142976388335228	364	64	64	34	5.838811246864933	2.0	3.0	3.0	3.8000004291534424	23.943413190499115	37.5171681146183	166.48562622070312	27.170330047607422	80769.0	0.4395604431629181	838.4088134765622	388.5848693847656	0.12756364762140526	723.4939562397146	4511.1806640625	4513.5	26886.0	3214.23974609375	5813.8619384765625	773.0025634765625	76.15482487366535
sub-22610_task-PenaltyKik_run-02_bold	0.004132307692307693	0.0032123989010989008	0	16.054001739999993	1.1264809671349865	1.005976147988981	0.5042691822271242	29927.30859375	0.12112981330664495	49	13.461538461538462	2.633346693169468	2.551266666666667	2.9459	2.4028734128417377	0.0381593	0.006104588974267244	0.030986091122031212	364	64	64	34	5.808270616631028	2.0	3.0	3.0	3.8000004291534424	22.918607271369872	36.702549085239326	169.25634765625	26.52472686767578	80689.0	0.49175825715065	866.16925048828	392.5586853027344	0.08407044786808315	728.8701990989587	4511.93701171875	4510.97412109375	26926.0	3210.9052734375	5829.61474609375	776.6322631835938	80.20322151086293
sub-22610_task-PenaltyKik_run-03_bold	0.002111016483516484	0.003020851126373626	0	15.933490802947677	1.1236507978787869	0.977206301074381	0.5052884964675493	28718.078125	0.09562528565991511	29	7.967032967032967	2.6343645878301287	2.5644733333333334	2.9337233333333335	2.404897096823719	0.0272078	0.006050433963537216	0.030439011752605438	364	64	64	34	5.806108793156006	2.0	3.0	3.0	3.8000004291534424	21.92422218908935	37.72489730238031	171.01300048828125	27.321430206298828	80587.0	0.4175824224948883	877.9338073730468	391.8870849609375	0.10570838386920345	733.3748340133392	4522.1982421875	4516.3818359375	27013.0	3226.700634765625	5845.757421875	777.8528442382812	84.86208672286011
sub-22625_task-PenaltyKik_run-01_bold	0.0014160989010989012	0.004930235082417583	0	17.847998629311295	1.1936207714600549	0.9485888920661156	0.5393167121567091	14122.5908203125	0.0899302136312597	24	6.593406593406593	2.5693157484201703	2.56612	2.8938900000000003	2.24793724526051	0.0275939	0.023649852722883224	0.03455245867371559	364	64	64	34	5.689223348186697	2.0	3.0	3.0	3.80000376701355	24.819491300028176	58.90900388652107	217.47291564941406	42.81593704223633	74951.0	0.9285714626312256	1003.0948181152344	477.7435607910156	0.6637045086864588	829.3443705869967	4911.62060546875	4939.46728515625	30333.0	3409.33525390625	6242.71455078125	868.2003784179688	71.01642555405851
sub-22625_task-PenaltyKik_run-02_bold	0.002401978021978022	0.00493440978021978	0	16.65237796944904	1.187631333223141	0.9946290236088154	0.5393488591648334	16760.87109375	0.10283820143655491	25	6.868131868131868	2.55308049428849	2.5455566666666667	2.8930633333333335	2.22062148286547	0.0277786	0.025082282721996307	0.036478567868471146	364	64	64	34	5.709374173051401	2.0	3.0	3.0	3.80000376701355	24.628522453815613	54.73612966659478	218.614013671875	39.740386962890625	75022.0	0.9395604729652405	1004.5272521972656	482.71746826171875	0.6944956130245425	824.8686927471965	4895.107421875	4927.9248046875	30360.0	3397.9283447265625	6218.804956054687	863.114501953125	69.18826143164188
sub-22625_task-PenaltyKik_run-03_bold	0.0011218681318681317	0.007405113873626373	0	16.60829070922865	1.0597317452617088	0.9141774602754811	0.5395708502742009	15133.919921875	0.09647425539270618	23	6.318681318681318	2.546106116225429	2.5451200000000003	2.89649	2.1967083486762857	0.0389612	0.024182839319109917	0.03716277703642845	364	64	64	34	5.742132029508054	2.0	3.0	3.0	3.80000376701355	25.059182779689824	56.35925110891552	216.36557006835938	41.120880126953125	74950.0	1.0164835453033447	1003.6197845458993	476.6678466796875	0.6554192934795324	820.0013704736991	4877.48974609375	4909.09912109375	30335.0	3412.210302734375	6192.0568359375	854.912109375	64.48963169567287
sub-22680_task-PenaltyKik_run-01_bold	0.0037800549450549455	0.004597349835164835	0	16.704618178319567	1.1547122913774106	1.006118848595041	0.5458367550879981	19342.283203125	0.1252061854138206	46	12.637362637362637	2.661469283117853	2.5468733333333335	3.0421366666666665	2.3953978493535595	0.0397231	0.001343847718089819	0.037307508289813995	364	64	64	34	5.495203505033677	2.0	3.0	3.0	3.799999237060547	26.76948615697206	46.380197470410955	194.1886749267578	33.18406677246094	73597.0	0.5076923251152043	880.7950561523434	438.33099365234375	0.5140798968360154	844.834957633668	4744.7861328125	4819.3408203125	31351.0	3191.361328125	6044.5947265625	876.99462890625	67.4086903622374
sub-22680_task-PenaltyKik_run-02_bold	0.002289560439560439	0.003960350686813186	0	14.91746845190084	1.0832034719559231	0.9855821538842975	0.5459105495946204	20187.888671875	0.12537096930861102	49	13.461538461538462	2.6465585220387484	2.5295	3.0274066666666664	2.3827688994495793	0.0402542	0.0011238991282880306	0.03693370893597603	364	64	64	34	5.553049395117026	2.0	3.0	3.0	3.799999237060547	25.404634856423964	45.2539906685475	195.34820556640625	32.526100158691406	73600.0	0.6071428656578064	895.9901214599626	439.77069091796875	0.4737658481135605	835.181392895498	4743.69287109375	4811.8408203125	31349.0	3211.36494140625	6038.71884765625	866.5084228515625	73.26895432651509
sub-22680_task-PenaltyKik_run-03_bold	0.0018214285714285715	0.003225934862637362	0	14.764205462561977	1.0979131733884302	0.9951131671074377	0.5461771709145798	20847.9296875	0.11890312725782108	39	10.714285714285714	2.6328879943154306	2.5349633333333332	3.0019633333333338	2.3617373162796254	0.0446581	0.0019099238561466336	0.03740110248327255	364	64	64	34	5.6106283901679594	2.0	3.0	3.0	3.799999237060547	25.348275937431183	44.506576831136556	195.9767608642578	32.06593322753906	73605.0	0.6620879173278809	907.720886230469	445.2637939453125	0.5261551268125353	819.6589530667884	4734.32470703125	4808.337890625	31379.0	3213.502709960938	5998.7998046875	856.9915771484375	79.12333829095587
sub-22703_task-PenaltyKik_run-01_bold	0.0013536538461538462	0.003621475	0	15.279834445592279	1.0618451415702477	0.9924923334710748	0.49603198089622896	12669.91796875	0.12375477719472526	51	14.010989010989011	2.7084729887546373	2.5650366666666664	3.1374333333333335	2.422948966263911	0.0486027	0.002805371070280671	0.03470316901803017	364	64	64	34	5.3972516810206175	2.0	3.0	3.0	3.800001621246338	41.977459598188545	52.901203766579954	160.6177978515625	39.77747344970703	81759.0	1.1483516693115234	712.9648498535146	380.0137634277344	0.6704656418353054	772.8310199094382	4409.2255859375	4413.09912109375	25591.0	3076.2376708984375	5720.027587890625	817.6407470703125	74.26877061836421
sub-22703_task-PenaltyKik_run-02_bold	0.0010147252747252748	0.003386408983516483	0	16.332499220247925	1.081902862947659	0.9845075900275478	0.4970200871304851	12514.5498046875	0.1353632537641405	68	18.681318681318682	2.6867941017500905	2.55151	3.0991733333333333	2.4096989719169386	0.0518919	0.0036668451502919197	0.03524407744407654	364	64	64	34	5.430371628677895	2.0	3.0	3.0	3.800001621246338	42.82121546983608	53.36146041904392	163.96253967285156	39.95329666137695	81632.0	1.149862682819367	735.5570190429686	389.5781555175781	0.5737834979619731	772.4270687190445	4412.1962890625	4417.3134765625	25685.0	3078.031396484375	5718.4017578125	813.4300537109375	78.39207658125088
sub-22703_task-PenaltyKik_run-03_bold	0.0007097802197802198	0.002922839642857143	0	15.426400741625343	1.0962223289807163	0.9796127861983469	0.4976376190047645	12674.228515625	0.08851446646688302	19	5.21978021978022	2.666442699767879	2.5286166666666667	3.0717466666666664	2.398964765970305	0.0505426	0.003940686583518982	0.03522113338112831	364	64	64	34	5.47338598324386	2.0	3.0	3.0	3.800001621246338	43.28266607746597	52.89713203144703	166.3423614501953	39.5384635925293	81535.0	1.2079670667648323	751.0835571289064	397.0755615234375	0.5828700638387194	769.5849318489992	4427.80126953125	4434.9697265625	25713.0	3098.350048828125	5725.063281249999	810.2632446289062	84.84924637887161
sub-22708_task-PenaltyKik_run-01_bold	0.001603901098901099	0.003117743214285715	0	16.348074571735555	1.1204301116804407	0.9853612708264468	0.4941249783953796	35875.1640625	0.14520581648126704	84	23.076923076923077	2.8222095801439306	2.7039633333333337	3.2361733333333333	2.526492073765125	0.0494874	-0.0031460458412766457	0.028720015659928322	364	64	64	34	5.901884057183059	2.0	3.0	3.0	3.800004005432129	39.76389460951569	34.56418312476484	122.265869140625	24.615385055541992	79941.0	0.392857164144516	539.3764038085938	296.2513427734375	0.21997935648819356	763.5481057258945	4696.423828125	4712.9423828125	26549.0	3329.53349609375	5989.1689453125	798.5337524414062	80.57455677562393
sub-22708_task-PenaltyKik_run-02_bold	0.0012660714285714285	0.0028120322252747254	0	15.175725947327827	1.0954799279889806	0.9896462193663915	0.49497549322544704	34298.4453125	0.1465024262967427	91	25.0	2.814568998201043	2.7073933333333335	3.21794	2.518373661269796	0.0458272	-0.0021540927700698376	0.030026013031601906	364	64	64	34	5.906687883975803	2.0	3.0	3.0	3.800004005432129	42.77202287240563	35.476553489646804	133.707763671875	25.326923370361328	80282.0	0.2884615361690521	585.0153778076165	340.4010009765625	0.24489707373109537	756.4814936380321	4701.99609375	4705.6005859375	26516.0	3359.3915405273438	6011.505126953125	796.641357421875	85.04402025556192
sub-22708_task-PenaltyKik_run-03_bold	0.0007228021978021978	0.0030604039285714283	0	13.856351947052337	1.065605796997245	0.9774454662809922	0.4955328737391638	35128.08984375	0.13787616947208411	86	23.626373626373628	2.774508713088416	2.6679099999999996	3.1579766666666664	2.4976394725985815	0.0380076	-0.005524310749024153	0.03318125009536743	364	64	64	34	5.962911719188224	2.0	3.0	3.0	3.800004005432129	36.79858693763614	35.5091397425072	144.28102111816406	25.337913513183594	80647.0	0.36538463830947876	634.193145751953	373.0063171386719	0.2348673928933942	755.8744809621448	4720.27734375	4724.1650390625	26543.0	3385.170751953125	6027.570019531247	792.2431640625	84.53695287345909
sub-22737_task-PenaltyKik_run-01_bold	0.011184697802197802	0.007312872884615385	0	18.828298720991732	1.074484706115702	0.919684496776859	0.5409084861775483	13033.126953125	0.15065848592429726	67	18.406593406593405	2.8188834057599474	2.700763333333333	3.136563333333333	2.6193235506131756	0.0613439	-0.0003741591062862426	0.04159101843833923	364	64	64	34	5.448115057890443	2.0	3.0	3.0	3.7999963760375977	24.35079671392626	59.7908251032888	197.95762634277344	42.835166931152344	74748.0	0.9890109896659851	880.6115722656249	412.0578918457031	0.021549262058680796	876.9143287804643	4899.1435546875	4903.74755859375	31477.0	3330.3352539062503	6344.452734374999	900.0671997070312	55.15088310930878
sub-22737_task-PenaltyKik_run-02_bold	0.0007066758241758242	0.0067141429120879115	0	17.448521580110185	1.0827848199724512	0.8876586229476585	0.5414052734474292	12763.4013671875	0.11664415824414608	30	8.241758241758241	2.819371642948178	2.704193333333333	3.161103333333333	2.592818262177868	0.0276715	0.001911893137730658	0.04137357324361801	364	64	64	34	5.442699407855204	2.0	3.0	3.0	3.7999963760375977	23.667720956239847	60.6869018115207	197.03558349609375	43.29258346557617	74606.0	0.7335165143013	883.9649810791016	402.0003967285156	0.03764970618912011	869.0430719827048	4875.32763671875	4882.58544921875	31512.0	3312.0313354492187	6306.99072265625	897.07470703125	59.22668003896251
sub-22737_task-PenaltyKik_run-03_bold	0.009087994505494506	0.0071275808241758245	0	18.95840099713501	1.0858592223415988	0.9328188609366393	0.5420068975238739	12945.75390625	0.14008955262531142	32	8.791208791208792	2.803800113211288	2.6900633333333333	3.1576766666666667	2.5636603396338637	0.0480508	0.003166163805872202	0.040104687213897705	364	64	64	34	5.526584032935998	2.0	3.0	3.0	3.7999963760375977	24.619498283290316	60.314215919547706	192.963134765625	43.10165023803711	74372.0	0.7692307829856873	870.1048431396484	385.63677978515625	0.1119975539177851	849.7924088017961	4885.8056640625	4896.2255859375	31417.0	3323.351123046875	6284.7375	885.9265747070312	53.043093929300085
sub-22741_task-PenaltyKik_run-01_bold	0.006051126373626373	0.006201134725274725	0	24.100178395206612	1.135437370826445	1.0037002182644632	0.5576800553405574	9496.375	0.2706875293982713	190	52.1978021978022	2.832999659781702	2.7251133333333333	3.2256066666666663	2.548278979345108	0.0365986	0.01913764514029026	0.029005208984017372	364	64	64	34	5.182698853831389	2.0	3.0	3.0	3.799999952316284	21.62089291322026	72.03858476499065	233.81930541992188	51.221153259277344	72356.0	0.8543956279754639	1021.8564910888672	477.1664123535156	-0.04711991038753105	942.0467527068156	4906.20361328125	4935.0166015625	33019.0	3277.7296875	6410.49091796875	952.1953735351562	52.17305983416736
sub-22741_task-PenaltyKik_run-02_bold	0.0024237362637362643	0.004850653708791209	0	20.633467264517883	1.171566094600551	0.964190754710744	0.5591688153233348	9157.5810546875	0.18337633786850227	116	31.86813186813187	2.855424630811022	2.7276866666666666	3.2259766666666665	2.6126105590997315	0.0303818	0.01988145150244236	0.03010440431535244	364	64	64	34	5.2103327656717955	2.0	3.0	3.0	3.799999952316284	20.329639741583694	73.77168193869093	239.67239379882812	52.52472686767578	72282.0	0.7115384936332703	1053.88071899414	482.3188171386719	-0.027472430654385427	943.2238577885003	4928.30712890625	4949.51953125	33066.0	3317.4369506835938	6452.8778076171875	949.9287109375	65.07588021084666
sub-22741_task-PenaltyKik_run-03_bold	0.003078076923076923	0.0068485292857142855	0	19.985867815702477	1.1303772493388429	0.9575926658677688	0.5610109162184348	8329.1337890625	0.21098261688327935	127	34.89010989010989	2.860638958226659	2.717693333333333	3.2682866666666666	2.5959368746799782	0.026635	0.016307123005390167	0.027949173003435135	364	64	64	34	5.192015032068762	2.0	3.0	3.0	3.799999952316284	19.865285482850272	78.0972973039495	235.55023193359375	55.505496978759766	71851.0	0.7596153914928436	1032.0797119140625	454.9005126953125	-0.03348533561468381	949.0590702798402	4936.2255859375	4953.38330078125	33236.0	3335.8359985351562	6470.071044921875	954.0243530273438	55.05130067723803
sub-22742_task-PenaltyKik_run-01_bold	0.007691401098901099	0.0054288848901098904	0	21.352371736088152	1.0614410134159777	0.9894751760881553	0.568686097261245	9402.9765625	0.26234168356794985	170	46.7032967032967	2.831043042674415	2.72836	3.184976666666667	2.579792461356578	0.0723003	0.029562953859567642	0.03975830227136612	364	64	64	34	5.2716332225505615	2.0	3.0	3.0	3.799999475479126	15.969108534528232	70.47044747682057	269.7937927246094	50.08104705810547	71720.0	0.8351648449897766	1338.4264526367188	563.8132934570312	0.22000391448153955	850.6205811347895	4729.9296875	4701.2119140625	34120.0	3242.3900756835938	6200.4708251953125	891.7811279296875	56.91103017563
sub-22742_task-PenaltyKik_run-02_bold	0.009372554945054944	0.005094305247252747	0	19.267323654435245	1.0471067872176312	1.006607761790634	0.5694740856081564	9366.0673828125	0.19048163288408448	106	29.12087912087912	2.818099885396704	2.6946433333333335	3.166453333333333	2.593202989523447	0.0845	0.030502911657094955	0.037539318203926086	364	64	64	34	5.305389964761858	2.0	3.0	3.0	3.799999475479126	17.317662171783883	69.25463316319988	260.8247985839844	49.46154022216797	71183.0	0.9480769693851481	1260.9234130859345	540.2699584960938	0.2005825048233274	846.8022288879595	4713.95654296875	4695.4990234375	34216.0	3243.556396484375	6161.7489013671875	885.0302124023438	58.06968346238136
